"","x"
"10068",189.95593224769
"10069",208.371346593373
"10070",200.509730149954
"10071",194.476047934714
"10072",180.298425421257
"10073",172.076418933251
"10074",173.207489756675
"10075",175.642937350274
"10076",174.519752295264
"10077",184.218830677587
"10078",199.657539878234
"10079",243.665070082682
"10080",282.059852403234
"10081",300.265003361481
"10082",264.180675670029
"10083",216.323167612223
"10084",174.105633014704
"10085",144.197977597163
"10086",125.865136404294
"10087",122.563117240884
"10088",120.963518505677
"10089",122.530870230527
"10090",137.897192560171
"10091",160.674267621818
"10092",193.392636520599
"10093",211.525820872877
"10094",199.616507190589
"10095",196.462370312715
"10096",188.479691074866
"10097",180.352944216473
"10098",184.702087430455
"10099",184.341818871732
"10100",194.017562540456
"10101",205.110727478756
"10102",227.08507586216
"10103",278.391810154449
"10104",296.48415370748
"10105",302.814490691228
"10106",266.535422538091
"10107",220.954157714217
"10108",176.999146747956
"10109",148.007066545716
"10110",132.642457847252
"10111",128.570011809667
"10112",130.550994972374
"10113",134.221708631465
"10114",147.090134833778
"10115",174.540168968757
"10116",197.412834137129
"10117",217.326479879703
"10118",206.209374819429
"10119",201.017402514697
"10120",193.533479193275
"10121",187.749178331906
"10122",193.002728687899
"10123",195.686582721551
"10124",199.982453315127
"10125",212.24465635249
"10126",231.829092246625
"10127",272.196399224994
"10128",292.204134404178
"10129",287.091347712107
"10130",257.996422775277
"10131",247.393334198019
"10132",192.935165532324
"10133",163.149367308066
"10134",151.426884814771
"10135",129.547009692443
"10136",127.268306659223
"10137",133.84288927239
"10138",145.711798000576
"10139",166.91633461998
"10140",179.271123475692
"10141",216.033407363982
"10142",222.733705073862
"10143",209.42038088318
"10144",204.791448694584
"10145",196.606487767406
"10146",211.141355966673
"10147",205.694636000454
"10148",212.526905706054
"10149",224.619349228481
"10150",244.162219275063
"10151",283.931857749016
"10152",298.840228025639
"10153",302.123191647096
"10154",269.354437265869
"10155",226.336005410953
"10156",185.892974226513
"10157",161.999361974805
"10158",135.945199393608
"10159",133.571881042945
"10160",130.009716965623
"10161",132.08310238014
"10162",147.444297862494
"10163",166.43778742191
"10164",188.824029101255
"10165",222.687623441268
"10166",238.469351129067
"10167",244.576912943347
"10168",234.683115772046
"10169",230.478928219729
"10170",226.491913583251
"10171",220.059128346898
"10172",220.125372293385
"10173",220.738591963631
"10174",235.17153834624
"10175",265.550909493047
"10176",298.896613911597
"10177",326.752458630388
"10178",293.645626219983
"10179",240.003587524724
"10180",194.932878380295
"10181",167.519763197962
"10182",157.163341818028
"10183",156.329092901769
"10184",138.36520636256
"10185",138.129824227647
"10186",149.432129001188
"10187",157.533090031669
"10188",155.326337057248
"10189",195.500900137222
"10190",224.029169456752
"10191",219.630727512539
"10192",203.821423674927
"10193",201.343071566767
"10194",199.523360919569
"10195",194.819890198671
"10196",192.561105181602
"10197",196.719474106382
"10198",212.610473549088
"10199",252.268963432408
"10200",286.799261066692
"10201",295.953389041723
"10202",273.152438269214
"10203",216.082822670103
"10204",175.769156214139
"10205",163.408360540616
"10206",151.060249878353
"10207",136.800226836422
"10208",129.750643042495
"10209",131.707320641742
"10210",143.509383236636
"10211",158.971900725892
"10212",198.992695240254
"10213",234.16403268901
"10214",219.954261282241
"10215",215.722630905138
"10216",199.880991929185
"10217",192.540672558995
"10218",185.197446474063
"10219",178.883203358165
"10220",170.245470566349
"10221",188.97444230376
"10222",214.747495236543
"10223",246.032395998993
"10224",283.202040690187
"10225",301.39774715808
"10226",262.857128642223
"10227",221.927707114134
"10228",171.790598536697
"10229",144.801561783872
"10230",130.124620202525
"10231",123.528981586464
"10232",124.982489511542
"10233",128.060601945057
"10234",140.277483180616
"10235",162.843859413147
"10236",196.619307237631
"10237",210.523983879306
"10238",204.422378691114
"10239",192.751861031396
"10240",186.936354225861
"10241",173.85298615765
"10242",170.924479689462
"10243",171.566070707526
"10244",176.769500575538
"10245",181.146005403223
"10246",191.242082787294
"10247",229.55561494559
"10248",268.935180533131
"10249",307.747369651623
"10250",259.946734958245
"10251",226.374678187993
"10252",167.452127349941
"10253",139.018595493147
"10254",124.069311637689
"10255",120.125112730317
"10256",118.78673043149
"10257",123.773819841831
"10258",134.069665892724
"10259",155.287635162778
"10260",185.905324972246
"10261",203.260338798042
"10262",186.025032775184
"10263",180.602671378917
"10264",164.656252705715
"10265",155.225157618169
"10266",154.302469389841
"10267",158.485425445253
"10268",160.550704048835
"10269",166.454634133632
"10270",176.423371254582
"10271",225.267049961804
"10272",262.840268872932
"10273",280.969834970843
"10274",244.522132563368
"10275",203.24573173395
"10276",161.550786616927
"10277",136.84905113164
"10278",117.04273267601
"10279",114.359684063599
"10280",113.528545020588
"10281",116.150117327798
"10282",127.264804645196
"10283",152.221323980873
"10284",180.818243799435
"10285",204.976341408478
"10286",195.769853618239
"10287",182.721113464251
"10288",164.42178755915
"10289",160.517281221456
"10290",158.446639403087
"10291",155.842798445947
"10292",159.179209178893
"10293",164.736866485149
"10294",177.046308950747
"10295",207.25156906161
"10296",247.400412604697
"10297",286.374073082706
"10298",244.142418829229
"10299",205.182099221129
"10300",160.49086237979
"10301",127.474818870549
"10302",112.653811108716
"10303",110.343264708519
"10304",106.094485049821
"10305",110.770520653576
"10306",120.861891614684
"10307",142.253148700327
"10308",175.933137311463
"10309",200.270311541463
"10310",190.016207282972
"10311",189.70486107073
"10312",180.914939240154
"10313",176.974230389033
"10314",176.80337437482
"10315",186.146891718352
"10316",195.340561913491
"10317",211.282547743728
"10318",230.099033888917
"10319",275.254538610613
"10320",300.057864129453
"10321",283.027246627889
"10322",247.270299636106
"10323",209.411919847632
"10324",177.455743908255
"10325",147.551189406171
"10326",120.354473440872
"10327",118.215008824801
"10328",114.482864786113
"10329",116.120365571053
"10330",128.16803167437
"10331",141.140929544435
"10332",169.237645266801
"10333",203.176748025349
"10334",221.721486924985
"10335",232.184452875967
"10336",234.676752009976
"10337",240.97022992226
"10338",247.03707940225
"10339",246.070452693291
"10340",245.375058254689
"10341",258.255488482425
"10342",277.112295541303
"10343",305.567447648936
"10344",326.205938365415
"10345",307.150937447016
"10346",278.826901188157
"10347",232.537098692205
"10348",190.269006993966
"10349",155.084866078868
"10350",139.187677764692
"10351",126.449312727412
"10352",123.566456928284
"10353",-15.3981997668685
"10354",128.065839762197
"10355",142.955316511646
"10356",170.90472025448
"10357",177.796405739031
"10358",188.292603577904
"10359",204.857699909126
"10360",205.921008304747
"10361",212.076475621609
"10362",221.032803985077
"10363",225.458518511672
"10364",225.407663838492
"10365",228.797008753774
"10366",237.775357588662
"10367",272.073346395758
"10368",295.60105964611
"10369",271.889650051935
"10370",261.257514341268
"10371",237.717920834227
"10372",196.819483118337
"10373",168.42063884815
"10374",141.389836692735
"10375",134.002093812616
"10376",125.415372962109
"10377",134.587390441905
"10378",143.659815748351
"10379",156.702748025532
"10380",202.081278408773
"10381",217.362567761706
"10382",215.736849555193
"10383",210.925572908351
"10384",202.680437587381
"10385",196.804971726433
"10386",191.448432087182
"10387",193.945725704371
"10388",194.180911761742
"10389",204.660635105765
"10390",217.371155576458
"10391",256.81957169912
"10392",286.86377447954
"10393",273.104660174438
"10394",258.194345814817
"10395",231.395404862115
"10396",190.854762352568
"10397",149.503001120854
"10398",131.496499155061
"10399",116.661911356965
"10400",111.436714422687
"10401",123.661030925657
"10402",131.917607483813
"10403",152.289408003956
"10404",193.525473436164
"10405",212.593742691604
"10406",207.587840610955
"10407",201.15055001468
"10408",192.250983397043
"10409",188.476473347109
"10410",182.917223084845
"10411",184.312880570993
"10412",185.782574074006
"10413",190.057556482368
"10414",205.257054163331
"10415",241.542115141243
"10416",274.079695379899
"10417",265.641101956157
"10418",254.738496839257
"10419",230.065417057805
"10420",182.745716355429
"10421",147.099872845703
"10422",134.513960795808
"10423",121.199059115037
"10424",119.690201573019
"10425",130.174558802734
"10426",139.125747899625
"10427",159.453245554919
"10428",199.023820805914
"10429",222.689360500326
"10430",221.407219573135
"10431",214.782484823797
"10432",208.818486999642
"10433",202.850231100986
"10434",203.529406445424
"10435",201.325011099758
"10436",206.260823576172
"10437",213.316130750447
"10438",225.758756072857
"10439",257.469938043784
"10440",280.758132693677
"10441",269.072034338869
"10442",266.407666486717
"10443",244.57908694905
"10444",200.252130694179
"10445",160.587496388551
"10446",139.140570038814
"10447",125.958461329641
"10448",121.756052591025
"10449",133.374189172236
"10450",141.024936808639
"10451",164.308425749908
"10452",200.821214257481
"10453",221.520264533157
"10454",216.542658760658
"10455",214.124800918983
"10456",208.288863423686
"10457",203.74005626977
"10458",205.087005574264
"10459",204.392207062429
"10460",212.239441663161
"10461",219.208013080487
"10462",231.014447802839
"10463",257.820813488658
"10464",281.748719239456
"10465",269.837797048865
"10466",271.255464230566
"10467",245.53982379949
"10468",198.127365373336
"10469",159.049196416444
"10470",138.81929953306
"10471",128.306439666713
"10472",125.326088964902
"10473",134.441527991668
"10474",143.224936392187
"10475",164.590533437425
"10476",197.850091276928
"10477",218.984573416576
"10478",219.557584432417
"10479",216.886182814758
"10480",217.013339476799
"10481",212.283279659322
"10482",213.078975470302
"10483",216.287978991101
"10484",221.004040538764
"10485",230.238627939137
"10486",242.409090298673
"10487",268.176255357053
"10488",286.620544367874
"10489",281.857543548372
"10490",279.81460111224
"10491",247.412317349598
"10492",210.741757947584
"10493",177.764101711848
"10494",153.536206753222
"10495",137.949329537745
"10496",134.275229082769
"10497",140.28041385996
"10498",150.303742564726
"10499",169.2669317608
"10500",190.378489777052
"10501",210.834673288066
"10502",227.302933254842
"10503",236.287951174183
"10504",240.056003593753
"10505",240.31116426233
"10506",241.923038423043
"10507",241.977182355274
"10508",242.82860194421
"10509",245.975845329408
"10510",257.205003311226
"10511",277.703453032136
"10512",295.566428024175
"10513",293.874523214438
"10514",293.699963779846
"10515",269.142188082714
"10516",229.816556181159
"10517",193.18367248346
"10518",169.519198570229
"10519",151.074872234599
"10520",141.6850016316
"10521",146.447436132345
"10522",155.22592255579
"10523",170.383039223277
"10524",186.850206133432
"10525",195.364032230923
"10526",205.096989757064
"10527",208.720049832464
"10528",204.799786514391
"10529",202.99613901868
"10530",202.76474339853
"10531",203.059916889352
"10532",199.291999168187
"10533",204.597400205112
"10534",215.312681804834
"10535",243.098856860459
"10536",267.603468131491
"10537",272.423018298642
"10538",265.565202671381
"10539",232.089984127252
"10540",197.239287055159
"10541",166.143692779216
"10542",150.652808295728
"10543",136.569625424119
"10544",135.299458393169
"10545",141.703568693744
"10546",151.524031667784
"10547",171.163492965956
"10548",194.785904632472
"10549",215.360447354838
"10550",223.099509750737
"10551",223.361332348979
"10552",223.893443459081
"10553",219.941306775907
"10554",221.16834218029
"10555",219.869912316973
"10556",223.223315988786
"10557",225.878743689819
"10558",239.206487152268
"10559",266.765741628692
"10560",290.61214165153
"10561",295.092689870659
"10562",281.87032884283
"10563",242.608183205882
"10564",197.926706708807
"10565",164.914661117431
"10566",143.601715784981
"10567",133.287517844881
"10568",132.542076081457
"10569",137.616249108439
"10570",147.925693135966
"10571",170.997746843398
"10572",203.492148617669
"10573",227.671072940474
"10574",240.836987881954
"10575",236.640611343086
"10576",233.332866631638
"10577",232.674276650242
"10578",232.467671711679
"10579",232.171843270211
"10580",231.84601361374
"10581",233.135077055924
"10582",243.052282505816
"10583",265.104133153698
"10584",291.587956501477
"10585",292.24736878261
"10586",287.509158966624
"10587",248.52433183835
"10588",208.498353169495
"10589",169.190007844393
"10590",151.602674780755
"10591",137.065072221078
"10592",135.449667614931
"10593",143.560868905485
"10594",152.827839260293
"10595",175.034368977723
"10596",211.651896170736
"10597",237.632113683699
"10598",243.467279825978
"10599",236.357409773092
"10600",233.742912941494
"10601",230.242477787818
"10602",230.782130263955
"10603",231.517671413505
"10604",234.414845944871
"10605",234.898033381907
"10606",241.288198561159
"10607",265.796907678603
"10608",288.59891220201
"10609",293.488795547971
"10610",294.379694106907
"10611",258.847316804594
"10612",210.236616124076
"10613",172.618026080402
"10614",152.370084993314
"10615",142.194856260634
"10616",140.004121444042
"10617",145.100157823411
"10618",155.341385378416
"10619",177.245126313381
"10620",205.167952070798
"10621",229.998118224639
"10622",238.233255172574
"10623",230.5575368649
"10624",226.776206758649
"10625",220.128216458779
"10626",208.189890480979
"10627",213.439075747732
"10628",213.095497197787
"10629",213.268974845199
"10630",219.082178967043
"10631",238.240001122888
"10632",256.602729364682
"10633",263.259281819072
"10634",275.948023673384
"10635",255.026120971083
"10636",217.085429026781
"10637",179.277966215062
"10638",152.739722001087
"10639",138.846040754601
"10640",136.036186783615
"10641",142.178747146641
"10642",151.912574273776
"10643",172.150658883155
"10644",193.912296102049
"10645",216.938506794106
"10646",222.835420544425
"10647",212.200613510905
"10648",202.428063785097
"10649",196.103608293019
"10650",191.129082611323
"10651",190.14420744885
"10652",196.947242611114
"10653",195.778272680546
"10654",201.504258619979
"10655",221.267187053115
"10656",242.064749468858
"10657",248.679360303706
"10658",262.50949911048
"10659",247.307737235609
"10660",214.762097220789
"10661",175.776903682988
"10662",143.862230472137
"10663",134.621753786856
"10664",132.628810108272
"10665",136.382247884263
"10666",146.500721716353
"10667",165.95048305175
"10668",185.731120793759
"10669",219.679917448596
"10670",237.960736554736
"10671",245.811273071364
"10672",235.791470000796
"10673",235.30434848294
"10674",226.825776343406
"10675",225.352588635784
"10676",226.696121788501
"10677",225.266060755386
"10678",230.77090770923
"10679",243.899102784211
"10680",262.224027265312
"10681",275.37242076257
"10682",297.241202076718
"10683",276.97363732979
"10684",233.436085839691
"10685",195.735014844813
"10686",164.379852671407
"10687",151.818297814771
"10688",146.717166226092
"10689",147.068618291945
"10690",152.107416747739
"10691",161.427643912045
"10692",165.565599229401
"10693",174.522443535845
"10694",185.698064148702
"10695",187.895994950006
"10696",179.306042977546
"10697",176.800065430505
"10698",172.643942403547
"10699",165.321797667882
"10700",162.327959587863
"10701",166.581006860211
"10702",164.014501624384
"10703",178.539029267488
"10704",199.215556530052
"10705",215.105815398578
"10706",234.231663037131
"10707",210.544508440681
"10708",170.208733748259
"10709",144.573895928165
"10710",127.214722266028
"10711",117.637880075843
"10712",116.593221642494
"10713",121.689986441951
"10714",131.891338038838
"10715",144.666423214212
"10716",154.454797861297
"10717",172.229745303981
"10718",186.503309104981
"10719",189.554132895427
"10720",180.488905114806
"10721",172.963174289853
"10722",159.742248475769
"10723",159.933319373854
"10724",160.369987536914
"10725",159.911394714326
"10726",163.526436440861
"10727",179.9078015185
"10728",200.735950420702
"10729",221.693217695263
"10730",241.188674568646
"10731",216.057010533889
"10732",166.405119480829
"10733",133.411715946069
"10734",120.956367223461
"10735",109.949139162914
"10736",111.095763651457
"10737",115.254650552304
"10738",124.625495425168
"10739",144.305837046499
"10740",161.721989249984
"10741",185.67786929513
"10742",202.277594465448
"10743",193.885411646214
"10744",189.972209893347
"10745",185.505424747688
"10746",185.23438505169
"10747",184.146529867026
"10748",183.612623756189
"10749",181.866744943141
"10750",184.203967569423
"10751",196.411399726962
"10752",224.854157370766
"10753",251.205061036618
"10754",260.987991402241
"10755",223.174703516217
"10756",169.744721468992
"10757",141.484000644902
"10758",130.361886680796
"10759",115.440625662853
"10760",116.164571926991
"10761",119.847209548096
"10762",127.745876746133
"10763",149.044274386492
"10764",174.757190653139
"10765",206.18068792795
"10766",223.340684622858
"10767",211.287973305776
"10768",208.290547110656
"10769",204.887993500108
"10770",198.451900150723
"10771",199.922333009741
"10772",202.784017109622
"10773",203.672810284624
"10774",204.174016236543
"10775",210.592604869166
"10776",233.877351426301
"10777",255.348156186311
"10778",269.939166055134
"10779",236.64299048711
"10780",185.052114207775
"10781",149.172232762733
"10782",127.082810128653
"10783",118.95938727698
"10784",114.467638812641
"10785",119.019172063542
"10786",130.999738101165
"10787",148.453589163058
"10788",165.613256730867
"10789",193.019996072549
"10790",200.16419539115
"10791",189.757430646792
"10792",181.991978585984
"10793",178.724538216035
"10794",173.993764608537
"10795",172.892562793992
"10796",174.205310286208
"10797",176.608072174943
"10798",177.784053121121
"10799",188.186602478621
"10800",211.416159009993
"10801",232.22322445392
"10802",252.671807996576
"10803",227.238962766188
"10804",180.386898563743
"10805",139.569030774113
"10806",118.798359391729
"10807",109.370201388324
"10808",102.969090535178
"10809",111.168432104172
"10810",121.323828126261
"10811",138.09985378202
"10812",158.659465592871
"10813",175.199093880364
"10814",179.202136973776
"10815",170.489944743457
"10816",161.173249690506
"10817",152.852247701754
"10818",146.049765955764
"10819",146.631916125931
"10820",152.009571397571
"10821",150.745450552523
"10822",163.626760492067
"10823",174.200414460538
"10824",201.799401071349
"10825",245.096642549031
"10826",250.780784497608
"10827",214.114151248
"10828",169.285584513536
"10829",134.528698827878
"10830",118.174413228486
"10831",106.937909636103
"10832",102.875307945652
"10833",106.632269465399
"10834",115.922508615311
"10835",127.007295371887
"10836",146.533984613087
"10837",172.254416763153
"10838",192.896805768857
"10839",207.971825334034
"10840",214.084660117226
"10841",221.445983386063
"10842",222.40479589656
"10843",221.081728679708
"10844",219.152463175073
"10845",221.081016996234
"10846",232.800023307585
"10847",241.958455469424
"10848",267.658760838774
"10849",297.206061310886
"10850",288.224764455319
"10851",238.798232494411
"10852",190.988662714931
"10853",161.297929583079
"10854",138.133859439138
"10855",126.73234685733
"10856",122.309697635025
"10857",124.88330286597
"10858",129.108986906142
"10859",136.012436321804
"10860",137.136813416427
"10861",166.762771756605
"10862",185.666342049448
"10863",186.211641075341
"10864",186.321450992517
"10865",184.939949344855
"10866",190.772713654772
"10867",190.399940585167
"10868",186.722908031464
"10869",186.89725926844
"10870",194.260460550339
"10871",204.621290823749
"10872",231.020614396963
"10873",266.550894461099
"10874",263.794059747685
"10875",234.578677365714
"10876",181.76198211591
"10877",142.279933697156
"10878",131.137174300122
"10879",124.177124683349
"10880",122.16387428934
"10881",124.051171740742
"10882",139.197966883159
"10883",152.824234730936
"10884",189.303198716393
"10885",222.355500391101
"10886",213.559398229235
"10887",208.337966991881
"10888",203.407660960944
"10889",201.742200849114
"10890",203.135473131068
"10891",208.342075899701
"10892",208.136926163434
"10893",211.336684245286
"10894",219.530373833251
"10895",229.605247684851
"10896",250.988635312631
"10897",289.451022470454
"10898",270.354599347516
"10899",236.356658940994
"10900",182.306624249211
"10901",147.330990667228
"10902",129.168350493646
"10903",124.724907328875
"10904",124.964665125777
"10905",128.339710720509
"10906",140.187771604696
"10907",156.214081893962
"10908",194.214331864979
"10909",229.491326760079
"10910",221.440334122127
"10911",203.94999216558
"10912",200.261757602806
"10913",206.515526384084
"10914",199.748313735163
"10915",203.560611930645
"10916",208.663959056134
"10917",208.11236020766
"10918",229.410473083613
"10919",230.448887680562
"10920",261.11129157384
"10921",293.664165147568
"10922",276.229416518775
"10923",240.801076683023
"10924",183.256483679314
"10925",146.346888517205
"10926",132.035696135437
"10927",125.207334717391
"10928",124.739990779565
"10929",124.989528975329
"10930",136.741153880274
"10931",154.988414507923
"10932",195.620774898012
"10933",225.67609257234
"10934",207.712228508293
"10935",206.666442186905
"10936",197.204246098239
"10937",202.288908607875
"10938",199.324617279519
"10939",197.3353881915
"10940",195.38572496725
"10941",196.675980557282
"10942",194.764470724915
"10943",206.796862898644
"10944",222.059938781717
"10945",257.653589102222
"10946",271.568379680013
"10947",254.568583187399
"10948",189.609587625973
"10949",152.241804844021
"10950",131.569082726259
"10951",126.383433670465
"10952",120.774419075357
"10953",126.276830239732
"10954",138.475973449121
"10955",152.219016422012
"10956",178.420694935417
"10957",204.949468389498
"10958",191.758175805046
"10959",175.804232891575
"10960",170.29302889511
"10961",163.216421359102
"10962",156.162328554062
"10963",158.269890287001
"10964",153.956541244911
"10965",156.69470872993
"10966",158.107903943546
"10967",156.678367557661
"10968",181.756053513219
"10969",217.012718846518
"10970",246.795139232339
"10971",238.816591978442
"10972",181.472870288192
"10973",146.428344225168
"10974",123.222321120769
"10975",117.084274392565
"10976",118.341263707594
"10977",122.600548321363
"10978",129.380985704442
"10979",151.874068404761
"10980",171.579428902712
"10981",207.806934553075
"10982",190.733307382115
"10983",180.594729754431
"10984",174.956136400187
"10985",170.48531902343
"10986",158.56697600484
"10987",159.304954261513
"10988",162.250550794819
"10989",163.659089193983
"10990",167.216249635483
"10991",175.76330684129
"10992",192.59753889676
"10993",212.097085742134
"10994",250.276494238027
"10995",233.997643634488
"10996",183.190759638139
"10997",141.186220739991
"10998",116.410796115237
"10999",110.772698506656
"11000",111.089368266757
"11001",110.046117986779
"11002",118.380684301825
"11003",127.99066334107
"11004",143.451171981673
"11005",183.368285988179
"11006",205.181824629882
"11007",209.321462130806
"11008",191.950468419586
"11009",186.305034981119
"11010",188.319700858544
"11011",182.067827448982
"11012",174.104913770967
"11013",176.433824536379
"11014",180.729005234055
"11015",181.010734653548
"11016",202.481941875685
"11017",228.127331126071
"11018",248.736946584086
"11019",241.177986629903
"11020",186.128688911878
"11021",146.091770058258
"11022",126.507550798586
"11023",119.058088430957
"11024",109.596348814012
"11025",113.839172752594
"11026",115.942817961624
"11027",119.189782961561
"11028",123.65363896995
"11029",155.307342064701
"11030",174.80640579132
"11031",171.918215375746
"11032",152.195432752131
"11033",147.041301323032
"11034",151.73439384952
"11035",144.462471261795
"11036",137.610120437804
"11037",136.25692854396
"11038",143.742913319119
"11039",146.214034477314
"11040",170.626839835848
"11041",214.260457761109
"11042",235.871496679085
"11043",217.20715790449
"11044",157.373063075608
"11045",120.847040063142
"11046",110.036123469375
"11047",101.269332025438
"11048",98.4484562189281
"11049",103.185074879996
"11050",110.647319582207
"11051",126.876081790833
"11052",148.633143126253
"11053",193.481904077016
"11054",177.810488138591
"11055",165.248219956816
"11056",159.650255773414
"11057",151.012051643764
"11058",147.511929822477
"11059",151.897042488288
"11060",154.086232553811
"11061",152.280924306749
"11062",156.350226787751
"11063",157.870967053973
"11064",180.933956517617
"11065",212.345806550935
"11066",235.611404753715
"11067",212.782684605848
"11068",155.729289639233
"11069",113.936448946716
"11070",101.204219533082
"11071",93.8653330409507
"11072",90.317411886186
"11073",94.8375819994102
"11074",102.347586581754
"11075",116.869294877233
"11076",152.395666913335
"11077",188.690920788872
"11078",169.292933467251
"11079",165.905741503231
"11080",166.341829458147
"11081",161.279518611161
"11082",158.804325967742
"11083",164.658927730425
"11084",165.918811023935
"11085",177.40701210618
"11086",184.420007543576
"11087",198.726472608157
"11088",228.395788686706
"11089",269.850949638927
"11090",257.138023142904
"11091",211.895842701136
"11092",160.128400961193
"11093",122.802625534223
"11094",106.578668534452
"11095",100.769245141314
"11096",98.8301376489873
"11097",104.356203079108
"11098",111.438568419109
"11099",126.741205596806
"11100",164.866026713494
"11101",197.709718826014
"11102",182.728495364292
"11103",186.905459350194
"11104",187.065288850027
"11105",183.273499805021
"11106",186.286935023311
"11107",184.50936034059
"11108",189.818114032825
"11109",196.517361799438
"11110",204.349828660533
"11111",224.560467470814
"11112",257.829614428412
"11113",287.926552965262
"11114",261.579999466965
"11115",216.656563185685
"11116",165.387091525347
"11117",139.55577865662
"11118",117.294062405004
"11119",108.170397640646
"11120",105.598606934034
"11121",110.179940633815
"11122",114.396114863747
"11123",133.340608639989
"11124",172.51903407518
"11125",199.078644828013
"11126",183.071283538765
"11127",185.745944543265
"11128",181.192092009422
"11129",170.967129841438
"11130",168.197652024625
"11131",167.268326619768
"11132",164.804462004518
"11133",164.762783949395
"11134",173.401509604029
"11135",179.242156956444
"11136",203.746571408649
"11137",237.860294171869
"11138",240.053841198505
"11139",219.957730300222
"11140",174.029355867092
"11141",136.610107907474
"11142",158.089233606283
"11143",133.087589142076
"11144",127.622675407798
"11145",132.011317678027
"11146",139.101668031238
"11147",148.821695160456
"11148",178.088060049237
"11149",216.272227339858
"11150",232.119271932599
"11151",239.335572143028
"11152",232.500285363446
"11153",227.585220772959
"11154",221.90453403526
"11155",208.232816296034
"11156",204.507702695533
"11157",194.921484055337
"11158",199.175059789747
"11159",196.210661407393
"11160",211.342251120354
"11161",256.422130268046
"11162",271.678752005129
"11163",247.021119224914
"11164",206.305228321357
"11165",168.112553496886
"11166",144.076461130846
"11167",139.470348365484
"11168",127.877028291143
"11169",136.247433103396
"11170",138.478369520901
"11171",143.705231312284
"11172",158.675886756406
"11173",188.21395422118
"11174",216.072239745511
"11175",229.312112893038
"11176",228.950947771128
"11177",230.243646505844
"11178",228.253823451785
"11179",234.939194199851
"11180",232.846070646962
"11181",230.565898148331
"11182",240.8887488747
"11183",245.696545414929
"11184",273.128645274396
"11185",301.006249805864
"11186",295.961763863844
"11187",255.668193390973
"11188",210.747098494939
"11189",183.509023424647
"11190",151.43013254196
"11191",138.82374368092
"11192",135.007112733172
"11193",138.894651669563
"11194",139.347036631154
"11195",145.319812529399
"11196",157.796341841115
"11197",175.636140378962
"11198",195.602191772102
"11199",212.784791309924
"11200",200.296522299045
"11201",193.194554492482
"11202",201.678489911583
"11203",190.857385824666
"11204",186.962006808498
"11205",183.088784667677
"11206",183.850566152202
"11207",184.270867710481
"11208",200.2111601953
"11209",231.489885034909
"11210",262.433387218218
"11211",252.119659212395
"11212",189.456813336061
"11213",158.075660386766
"11214",139.395543134493
"11215",128.922120266946
"11216",126.599096336683
"11217",132.520179418797
"11218",137.754122417675
"11219",152.027612099592
"11220",189.725537512649
"11221",223.155309957954
"11222",220.081634647757
"11223",216.71927850787
"11224",210.204460857409
"11225",202.538932684873
"11226",200.329118826074
"11227",194.694668193772
"11228",197.61572446911
"11229",193.687467174007
"11230",200.814908039566
"11231",213.433100814324
"11232",233.957963442819
"11233",265.741239888758
"11234",276.983560437481
"11235",251.903996467945
"11236",192.573876780052
"11237",150.36264353244
"11238",125.468887861358
"11239",124.322570565163
"11240",122.551796747593
"11241",125.509023439884
"11242",133.131249768724
"11243",150.980537397632
"11244",179.637830322145
"11245",209.773395314533
"11246",207.295690348699
"11247",192.294323501298
"11248",189.028278780865
"11249",181.927513568418
"11250",179.249954951526
"11251",182.413257994205
"11252",183.487079512769
"11253",187.131467268155
"11254",181.815667178898
"11255",193.187541114615
"11256",205.354084184132
"11257",235.472581701018
"11258",261.057878332991
"11259",252.312832167919
"11260",182.277749121572
"11261",143.09372727258
"11262",121.188291875237
"11263",117.580775476354
"11264",112.375535268088
"11265",118.047176084483
"11266",121.066192499271
"11267",137.328187232122
"11268",174.611514939792
"11269",202.645046590915
"11270",193.554469696597
"11271",187.586594556947
"11272",185.855436280513
"11273",176.24279186281
"11274",183.656714839888
"11275",178.081784809918
"11276",185.725408184896
"11277",183.129818689144
"11278",181.292216270083
"11279",189.844926022929
"11280",198.70518108798
"11281",230.452458382259
"11282",243.11888523159
"11283",249.961784143253
"11284",183.150396528041
"11285",147.025152277469
"11286",117.197776117003
"11287",109.755958636618
"11288",111.3310010707
"11289",114.13312307524
"11290",115.896371106914
"11291",136.221292794741
"11292",169.414134698992
"11293",218.063815300865
"11294",204.926094293566
"11295",200.146361561689
"11296",195.195442032641
"11297",190.073514172189
"11298",195.840800670376
"11299",197.227368788669
"11300",189.887542949982
"11301",193.591889948294
"11302",194.593971230118
"11303",201.070415751754
"11304",223.037413294848
"11305",250.11468775006
"11306",257.501196581441
"11307",240.137826494488
"11308",183.166653259096
"11309",143.594449616143
"11310",122.964795955385
"11311",115.500287249249
"11312",116.830266808455
"11313",117.194271128716
"11314",123.518301510717
"11315",140.054457452461
"11316",176.615349207882
"11317",215.220824677239
"11318",207.396579742159
"11319",198.445511790804
"11320",196.661083056415
"11321",187.373961061609
"11322",192.325610160763
"11323",189.714941068423
"11324",191.849778798397
"11325",188.755361218611
"11326",193.815884153231
"11327",194.187324795518
"11328",205.339454746382
"11329",234.193819066847
"11330",250.022302139305
"11331",246.799454733957
"11332",186.135008158606
"11333",156.909795355377
"11334",129.852350805757
"11335",114.106818108408
"11336",115.935276954374
"11337",116.727116789101
"11338",121.510718179342
