"","x"
"10821",249.063600337698
"10822",252.667983290059
"10823",266.819916255592
"10824",299.072840693611
"10825",348.980670935643
"10826",355.05133812644
"10827",302.056759618894
"10828",252.040756787063
"10829",213.558502513127
"10830",197.332068372053
"10831",183.251849700646
"10832",172.285274106394
"10833",183.88742868193
"10834",195.066239344763
"10835",211.374763615332
"10836",237.266121830648
"10837",263.988010692947
"10838",286.832796542613
"10839",301.167372791139
"10840",310.152235355282
"10841",316.895071083898
"10842",319.028515540848
"10843",321.710550612338
"10844",313.333463519422
"10845",309.994442753617
"10846",323.029416039644
"10847",333.536815490614
"10848",363.726069989562
"10849",403.976889687027
"10850",391.766607538301
"10851",329.935171757238
"10852",273.540869672449
"10853",235.764901771704
"10854",212.832800155804
"10855",199.798861986761
"10856",191.870333624073
"10857",197.439382119311
"10858",200.940993034962
"10859",211.994070341544
"10860",215.402979510633
"10861",244.363963911784
"10862",264.15638216712
"10863",270.218094314816
"10864",270.226168517062
"10865",266.973021427385
"10866",269.608365198328
"10867",269.078603499455
"10868",265.787603116419
"10869",267.21760917946
"10870",272.783634046332
"10871",286.462531463952
"10872",316.358491713542
"10873",361.154399014476
"10874",354.358739080818
"10875",319.176416299137
"10876",260.480760982007
"10877",218.096726874603
"10878",200.114591955341
"10879",195.889901008171
"10880",191.264701078454
"10881",194.743763570429
"10882",211.855998589509
"10883",235.446565711711
"10884",285.828506348067
"10885",337.351810164321
"10886",326.646337912968
"10887",317.302093973653
"10888",314.444205685965
"10889",312.316094339965
"10890",315.32794784687
"10891",318.02781358147
"10892",315.630972146521
"10893",319.704827713233
"10894",326.630208698755
"10895",336.868815106024
"10896",359.98219819323
"10897",410.029797373068
"10898",384.086987313673
"10899",340.757725710659
"10900",276.463654134052
"10901",232.532105188542
"10902",213.975261086966
"10903",207.109289154801
"10904",206.233512495861
"10905",209.328899430296
"10906",224.713434618766
"10907",248.703616472829
"10908",301.297145366579
"10909",343.871368189045
"10910",335.722372398406
"10911",318.531763422515
"10912",314.688985330517
"10913",318.410484251971
"10914",313.873744459358
"10915",318.124947212245
"10916",315.29852036531
"10917",310.124330682218
"10918",335.706141410301
"10919",335.743035224812
"10920",376.796604514461
"10921",413.906999830812
"10922",390.264881130772
"10923",343.820971227082
"10924",273.597256025134
"10925",234.591486650347
"10926",217.041026609519
"10927",209.78369647157
"10928",206.594846875305
"10929",207.588040650991
"10930",222.123698505104
"10931",247.595801130889
"10932",305.872024428946
"10933",350.06696472163
"10934",325.894908806099
"10935",322.275981479402
"10936",315.142007107108
"10937",317.092970616306
"10938",316.799527345142
"10939",313.303269108761
"10940",305.741106786727
"10941",303.054473963383
"10942",300.119204567087
"10943",311.721662923731
"10944",328.092897487623
"10945",372.078826633753
"10946",386.267272339685
"10947",366.100949636328
"10948",286.186817232094
"10949",240.910480566978
"10950",212.420801678823
"10951",208.414148133893
"10952",201.347980721313
"10953",208.800174185238
"10954",222.60054353713
"10955",241.83071650956
"10956",283.978039605249
"10957",325.046673382122
"10958",297.570133856
"10959",284.745645284866
"10960",275.585379482524
"10961",268.71231846446
"10962",261.103460252566
"10963",261.993097460618
"10964",257.622784556565
"10965",252.768592830202
"10966",256.908760200743
"10967",253.934605212097
"10968",285.171362026787
"10969",329.879261384328
"10970",353.447281475978
"10971",343.865963719187
"10972",273.085629199016
"10973",229.054332628014
"10974",205.379062982644
"10975",200.255147322641
"10976",196.240025680417
"10977",201.564965434464
"10978",212.665596908901
"10979",236.259512248846
"10980",273.782779057559
"10981",321.993980021877
"10982",300.932080722548
"10983",291.718954267988
"10984",284.485276312861
"10985",278.870637398519
"10986",263.985125270767
"10987",263.894467996695
"10988",263.153314326166
"10989",260.478258324143
"10990",266.856979850689
"10991",271.822817318526
"10992",287.484062960423
"10993",317.359245251801
"10994",355.143792746406
"10995",336.334637227214
"10996",272.138234895099
"10997",224.254712729999
"10998",197.833714319532
"10999",186.278970897397
"11000",186.230826690796
"11001",188.598284009743
"11002",199.286212685039
"11003",208.074002642257
"11004",230.662981361332
"11005",276.148794376956
"11006",300.71900007085
"11007",304.092849541599
"11008",287.189384212584
"11009",280.463651771632
"11010",278.103642319458
"11011",269.903772400565
"11012",257.994862463873
"11013",258.71454319671
"11014",263.941027774727
"11015",261.32702733637
"11016",282.163305363971
"11017",315.756186607446
"11018",342.487442393575
"11019",337.496397372541
"11020",266.372764494765
"11021",220.246070117924
"11022",197.653496314468
"11023",189.776906036991
"11024",176.793893980939
"11025",185.03483135846
"11026",187.129326904292
"11027",192.9104831007
"11028",193.907554152755
"11029",228.272802973214
"11030",250.607777354265
"11031",249.32173710655
"11032",226.669590121834
"11033",220.839321115876
"11034",225.462398990455
"11035",216.561484725077
"11036",207.238777309852
"11037",208.380535370638
"11038",215.739579978776
"11039",216.46844377607
"11040",244.305172253901
"11041",296.001141861759
"11042",323.082685775435
"11043",301.539565376919
"11044",233.461776827206
"11045",189.093581615677
"11046",178.056330441577
"11047",168.373191853051
"11048",163.374117683805
"11049",169.691348146812
"11050",179.694220954942
"11051",203.832921407139
"11052",244.134248259145
"11053",307.394714319062
"11054",286.046619062993
"11055",272.890996662247
"11056",267.962449224834
"11057",258.729473773137
"11058",251.490061951816
"11059",254.594035485608
"11060",252.56731466319
"11061",251.346654722813
"11062",254.705344215869
"11063",253.560710079917
"11064",281.969653000974
"11065",315.369160421173
"11066",341.626554127628
"11067",310.714439397861
"11068",239.991228220573
"11069",193.240602185453
"11070",175.534502596751
"11071",167.1594479653
"11072",165.798786110448
"11073",169.26378291357
"11074",179.28341705879
"11075",200.374686935786
"11076",251.261467605887
"11077",302.684020214963
"11078",277.353986559403
"11079",274.458699276916
"11080",271.48147454395
"11081",269.678687778698
"11082",266.645219365474
"11083",270.535829069095
"11084",269.907878740335
"11085",280.151145101162
"11086",287.900000416011
"11087",301.857910057803
"11088",337.72709144007
"11089",385.630200880246
"11090",370.117827471057
"11091",311.35233140713
"11092",243.44719931415
"11093",201.7838453744
"11094",185.207303919686
"11095",178.924616415715
"11096",175.664811720721
"11097",182.97883559714
"11098",190.663764426573
"11099",213.125242050901
"11100",264.664241704652
"11101",312.036050172108
"11102",299.214718880615
"11103",299.990179996552
"11104",302.348874736723
"11105",299.635205881463
"11106",300.909209304447
"11107",297.245857023569
"11108",300.345200223248
"11109",302.23810529992
"11110",309.660163618769
"11111",329.37692475653
"11112",368.904410802908
"11113",406.222109749141
"11114",377.407264227209
"11115",320.477649602292
"11116",261.245198794266
"11117",219.128716231431
"11118",196.939418434393
"11119",189.310213894068
"11120",183.045564446131
"11121",188.710612237289
"11122",196.178099850026
"11123",218.556611102016
"11124",274.664939217492
"11125",316.751595787483
"11126",298.611283166425
"11127",299.372728198744
"11128",291.564018131369
"11129",283.711725284262
"11130",279.167879034166
"11131",272.948688990802
"11132",268.246473199373
"11133",264.341345983529
"11134",271.482519463927
"11135",278.367582553703
"11136",306.958976218684
"11137",349.375000538233
"11138",357.153493909796
"11139",322.715067397085
"11140",268.254520471614
"11141",220.134459942603
"11142",204.4482452557
"11143",186.824333905161
"11144",182.117025643339
"11145",190.570058420369
"11146",192.485561332352
"11147",203.481583987631
"11148",234.489491838983
"11149",274.821656245654
"11150",294.659779970568
"11151",303.282772472522
"11152",297.108244789666
"11153",288.404249557103
"11154",277.959596374187
"11155",263.076129980606
"11156",257.826045455525
"11157",248.106768860276
"11158",253.077212355788
"11159",247.023514403278
"11160",264.77767691626
"11161",313.42606924345
"11162",329.87565914476
"11163",313.651634988483
"11164",260.775508794098
"11165",218.541934298877
"11166",193.253179542842
"11167",187.451097991679
"11168",174.379320236836
"11169",183.926195874093
"11170",183.948957196116
"11171",194.724442485072
"11172",208.542376302902
"11173",242.713145552867
"11174",271.092323905676
"11175",283.880956817807
"11176",290.485066574256
"11177",289.393169485971
"11178",286.517681612604
"11179",291.286497537045
"11180",288.358194621909
"11181",286.687202268269
"11182",299.168065359562
"11183",300.546224667712
"11184",327.667908070015
"11185",362.438653783123
"11186",355.524243891705
"11187",319.395580050003
"11188",257.967332367384
"11189",230.586052854125
"11190",200.505857451334
"11191",184.017845582011
"11192",181.710574797197
"11193",182.926404104754
"11194",185.789058429865
"11195",192.863071695784
"11196",207.966589460343
"11197",227.145000858596
"11198",246.086533366776
"11199",268.526234595915
"11200",252.197195539778
"11201",244.320530399477
"11202",254.325866609159
"11203",240.358874776731
"11204",234.496204396853
"11205",233.588111279078
"11206",229.198703238395
"11207",231.786321429397
"11208",246.661281925546
"11209",283.183016910904
"11210",317.675709545717
"11211",310.429712253449
"11212",240.491627959834
"11213",206.058719475349
"11214",186.504396989097
"11215",171.984406395094
"11216",173.692564960572
"11217",176.039176792605
"11218",183.80444186707
"11219",205.031868141062
"11220",251.984797000671
"11221",295.950004998421
"11222",292.302801934707
"11223",291.671509047199
"11224",282.143063416287
"11225",274.042523693378
"11226",273.575528838671
"11227",265.825570313088
"11228",266.458713150967
"11229",261.695177947011
"11230",265.961082927767
"11231",279.118622122695
"11232",299.248110345062
"11233",336.738045682865
"11234",343.814058090109
"11235",321.102756589353
"11236",251.083225921313
"11237",206.233906426633
"11238",176.800930216817
"11239",177.791294863279
"11240",170.671414798755
"11241",173.632076723999
"11242",186.048148300824
"11243",200.770408969802
"11244",250.870528452758
"11245",281.635655344289
"11246",276.655639152173
"11247",262.786382886476
"11248",259.582216745092
"11249",252.454403573513
"11250",248.495322212387
"11251",251.813094143611
"11252",251.391937972257
"11253",251.31727218128
"11254",242.631830070799
"11255",250.826886392644
"11256",265.831012006082
"11257",301.19179797942
"11258",330.865663973423
"11259",321.493671676435
"11260",241.353296959861
"11261",198.314105284886
"11262",172.852457604291
"11263",167.104192148194
"11264",160.87907733465
"11265",167.656934955715
"11266",173.282651355808
"11267",189.568258993422
"11268",236.410063153146
"11269",274.610697913552
"11270",261.442917895507
"11271",257.505820300904
"11272",255.19873227386
"11273",248.055748763446
"11274",250.868997445545
"11275",246.497467958081
"11276",248.95730534478
"11277",246.968485160023
"11278",244.037072736652
"11279",247.576782839095
"11280",263.041570264066
"11281",296.512597992104
"11282",313.822541279572
"11283",325.556390525735
"11284",235.207692483056
"11285",199.804895810378
"11286",170.241276670087
"11287",160.172539551343
"11288",159.402675581435
"11289",163.901423045389
"11290",166.596915054145
"11291",183.548245929975
"11292",243.379786367432
"11293",288.373926033056
"11294",270.253521309695
"11295",269.099660294381
"11296",267.642551760509
"11297",261.434069588592
"11298",265.379180746704
"11299",267.774556281455
"11300",258.278595084629
"11301",256.295208059625
"11302",259.552629015739
"11303",262.419139249496
"11304",283.105333980335
"11305",315.439282706004
"11306",324.556016609894
"11307",309.809108584983
"11308",243.912915470215
"11309",198.027681492348
"11310",175.908859039599
"11311",165.145123163552
"11312",166.501239001178
"11313",166.632400541495
"11314",174.727317179085
"11315",195.271888980676
"11316",236.946316569905
"11317",284.202565145733
"11318",276.889492937298
"11319",273.606218240907
"11320",263.810228906936
"11321",257.24671445757
"11322",260.15936122924
"11323",255.717737668089
"11324",250.321792194344
"11325",248.896092920887
"11326",254.329324611295
"11327",250.936596312466
"11328",270.182201379068
"11329",298.066954907427
"11330",313.252001948077
"11331",312.095117525902
"11332",242.207113875648
"11333",209.302866022869
"11334",178.927017552766
"11335",163.403401851444
"11336",163.494588656283
"11337",164.657446092046
"11338",168.282015104478
"11339",179.057162784155
"11340",202.209284431384
"11341",240.249803532235
"11342",269.645666354636
"11343",270.211006807762
"11344",268.769101429817
"11345",263.412653138261
"11346",262.255705001433
"11347",254.739702794846
"11348",247.087131619248
"11349",253.731601926827
"11350",251.28406387467
"11351",250.878189380672
"11352",261.43394852349
"11353",296.966576536863
"11354",315.514656275999
"11355",309.35131435657
"11356",244.783249359328
"11357",205.07898945469
"11358",180.363581505377
"11359",162.948131223695
"11360",162.381767154573
"11361",158.099601891498
"11362",162.679943722818
"11363",165.797997113882
"11364",174.369402228437
"11365",198.058289132244
"11366",218.53565381672
"11367",225.716859825894
"11368",225.100719297844
"11369",216.894036617772
"11370",225.484056969862
"11371",224.214293906621
"11372",214.076716377641
"11373",212.872959632263
"11374",220.897350346754
"11375",226.238597195984
"11376",246.898028437701
"11377",300.52308881361
"11378",325.898490540673
"11379",277.807338298705
"11380",224.947764346025
"11381",183.541451364662
"11382",162.415163916649
"11383",164.373280911981
"11384",156.505963102375
"11385",159.166559845376
"11386",166.320143245306
"11387",184.706300865616
"11388",232.149271234215
"11389",278.610968737942
"11390",269.3391310987
"11391",268.910280227063
"11392",266.748542285015
"11393",258.689799766258
"11394",256.41168292146
"11395",255.560370824456
"11396",256.684110104381
"11397",256.377952787805
"11398",265.066615029443
"11399",270.487691717942
"11400",295.619624771136
"11401",323.510864935634
"11402",325.308962760952
"11403",313.488908952309
"11404",235.041442315127
"11405",196.656187314321
"11406",178.558550573155
"11407",164.061920550105
"11408",166.575546307578
"11409",168.997086706541
"11410",175.760622447605
"11411",193.909258200759
"11412",238.158535004051
"11413",273.812632892841
"11414",270.232580303063
"11415",265.840921472186
"11416",263.977088597886
"11417",248.536788860202
"11418",251.391377490429
"11419",249.442844800685
"11420",240.927582519283
"11421",243.778348989894
"11422",243.72154335931
"11423",240.105302098939
"11424",253.483810244821
"11425",290.502584653804
"11426",310.250218501842
"11427",320.212353705632
"11428",238.127567610823
"11429",196.047872113052
"11430",176.436999153384
"11431",159.891494033275
"11432",162.165945533083
"11433",162.380636606849
"11434",168.5798743084
"11435",187.884625279988
"11436",233.985620848334
"11437",268.034956087365
"11438",258.412050558128
"11439",255.03079253724
"11440",244.019471573216
"11441",240.567517517583
"11442",240.562773903567
"11443",240.776045734736
"11444",239.755853414707
"11445",238.407464321178
"11446",237.527124359563
"11447",243.511356879856
"11448",258.830717647829
"11449",294.222035036827
"11450",314.769879319497
"11451",313.821974516049
"11452",236.83043381746
"11453",198.237386908463
"11454",173.154183297668
"11455",165.802547967746
"11456",162.648241751214
"11457",162.464680702163
"11458",169.72500408901
"11459",191.153929931597
"11460",237.568822025081
"11461",288.346266038948
"11462",280.886485663193
"11463",277.669879373579
"11464",269.858346770745
"11465",268.602358028616
"11466",264.513522780577
"11467",272.419541937343
"11468",276.191324140677
"11469",273.84549499067
"11470",276.190339936282
"11471",280.947580731204
"11472",288.579054581847
"11473",331.236645364495
"11474",338.267396100168
"11475",314.307044378639
"11476",243.886436173332
"11477",200.167627703177
"11478",181.398634318131
"11479",168.954667173162
"11480",169.296524254637
"11481",171.150804907883
"11482",178.030610653084
"11483",197.496188965038
"11484",248.261802264953
"11485",289.487722560308
"11486",277.151919122556
"11487",276.945923244154
"11488",265.491770580323
"11489",257.885654708548
"11490",259.774179377129
"11491",262.963757879406
"11492",255.163961069996
"11493",254.778298966723
"11494",253.964625352415
"11495",262.028864032865
"11496",274.52251639179
"11497",311.96222221164
"11498",333.603269932186
"11499",307.358595063292
"11500",250.424514029625
"11501",208.247117313218
"11502",181.167919244201
"11503",174.903086740478
"11504",170.955301216491
"11505",168.971626277828
"11506",172.501268714037
"11507",177.724080926873
"11508",209.716921017525
"11509",241.22558961864
"11510",270.775983767433
"11511",279.85125909806
"11512",275.130544277661
"11513",279.96217042243
"11514",273.8531076623
"11515",273.393532963017
"11516",266.378828751486
"11517",270.590733567486
"11518",287.996524047355
"11519",296.314906134801
"11520",307.50201313765
"11521",327.569743245304
"11522",332.86946906132
"11523",308.550697828072
"11524",260.034047907212
"11525",216.908498496103
"11526",189.029768749658
"11527",178.940065446576
"11528",173.971579216002
"11529",173.458872635788
"11530",173.477381383778
"11531",174.765994992593
"11532",193.845059293952
"11533",211.050694888057
"11534",241.065420165397
"11535",238.775087108609
"11536",231.558873123334
"11537",229.599254089302
"11538",230.136461761646
"11539",224.221144126654
"11540",213.839534436944
"11541",219.551666352061
"11542",215.089789960637
"11543",217.768547685817
"11544",230.67723800196
"11545",261.220427388325
"11546",295.253116259177
"11547",296.085331156116
"11548",233.624660638293
"11549",190.533913611504
"11550",167.585249922167
"11551",163.868523699067
"11552",158.187893888693
"11553",158.661153807437
"11554",170.211088305237
"11555",181.224786690909
"11556",240.730165498529
"11557",278.356650975492
"11558",281.090407193267
"11559",276.043679673492
"11560",268.643443540976
"11561",263.721026999536
"11562",257.014509398227
"11563",254.787459492305
"11564",248.518602222145
"11565",247.191851811161
"11566",241.569095501239
"11567",248.798273719394
"11568",251.832378204752
"11569",276.767501711689
"11570",308.435211778155
"11571",307.377200584778
"11572",240.214286122744
"11573",186.855443499522
"11574",167.32496083522
"11575",163.802016304233
"11576",158.913896851297
"11577",163.078792646804
"11578",165.612112386279
"11579",177.457966894923
"11580",234.976126669008
"11581",263.565443891135
"11582",257.481260893121
"11583",255.523591337943
"11584",247.789209581602
"11585",251.280235916457
"11586",247.575466315169
"11587",251.330601845514
"11588",246.052138102019
"11589",252.089328877191
"11590",246.670548641244
"11591",259.886930110269
"11592",263.99776243526
"11593",297.627285489333
"11594",320.776312068733
"11595",303.083846762275
"11596",239.277856944521
"11597",187.377906675251
"11598",167.780020833232
"11599",162.260126482737
"11600",157.212649774647
"11601",158.315140926406
"11602",165.102628668291
"11603",176.126888172258
"11604",230.984503833851
"11605",267.491596834521
"11606",271.949301661196
"11607",268.842935031769
"11608",261.603998795941
"11609",263.793203219692
"11610",265.471537899473
"11611",265.17692872569
"11612",261.027692678334
"11613",260.654649028247
"11614",255.182869092732
"11615",250.132592937612
"11616",263.711957933346
"11617",291.243960939168
"11618",320.744023040193
"11619",308.262595930989
"11620",247.611085137335
"11621",191.635479220634
"11622",169.494564015266
"11623",160.532770379106
"11624",156.93321202333
"11625",159.707801052002
"11626",162.239842104227
"11627",177.999253822294
"11628",231.99128255943
"11629",272.066779672584
"11630",262.159937529149
"11631",272.80685675524
"11632",253.702176298792
"11633",254.664269026078
"11634",260.913338903966
"11635",258.774805189277
"11636",258.798727062497
"11637",256.574032735417
"11638",237.755860788155
"11639",247.123761801028
"11640",247.211630627993
"11641",274.762611855721
"11642",297.686407227141
"11643",289.696201565885
"11644",238.073707722689
"11645",190.94541899102
"11646",169.508425700039
"11647",163.096266314579
"11648",156.600820881836
"11649",159.794786317741
"11650",161.850282783837
"11651",183.884103140046
"11652",232.628855065577
"11653",282.128112259463
"11654",273.823909847204
"11655",279.665582474699
"11656",267.705606250581
"11657",275.41970650898
"11658",278.866147908574
"11659",272.173230286437
"11660",266.1925109433
"11661",268.106033857055
"11662",258.645451420878
"11663",266.814628957918
"11664",267.559406602718
"11665",298.517193837102
"11666",321.337664351621
"11667",303.066948528336
"11668",251.090312104006
"11669",204.09532756007
"11670",177.216169223182
"11671",169.990817402731
"11672",158.577182556423
"11673",158.706383823007
"11674",161.069732028646
"11675",167.38162676239
"11676",203.555796001416
"11677",231.738098927105
"11678",250.549836324138
"11679",266.74553755107
"11680",262.460750230527
"11681",264.296450251996
"11682",259.741063608598
"11683",256.782864963191
"11684",246.046094119076
"11685",250.063842250386
"11686",250.636288757712
"11687",253.167735065154
"11688",255.373593886677
"11689",280.140013041208
"11690",308.665699403744
"11691",291.459953211431
"11692",246.360980612563
"11693",203.099190263388
"11694",179.98014087547
"11695",165.689482264903
"11696",160.043854962028
"11697",157.425707102021
"11698",155.886477671251
"11699",158.497814279301
"11700",177.614578045607
"11701",197.247883187495
"11702",215.649332079955
"11703",229.292518016942
"11704",222.704167799177
"11705",221.201799617458
"11706",220.923180592487
"11707",223.037685564579
"11708",207.495488765593
"11709",212.136817042843
"11710",209.670530143087
"11711",213.581776854124
"11712",224.251562742126
"11713",248.347223868412
"11714",293.38027883479
"11715",271.619337269685
"11716",221.472620448014
"11717",182.696629771822
"11718",160.013924998925
"11719",154.802240072128
"11720",151.583366037094
"11721",151.573197019588
"11722",153.002554776339
"11723",167.153125959879
"11724",220.22559743738
"11725",249.731819656317
"11726",252.133156656891
"11727",263.607046205859
"11728",250.685540174169
"11729",254.904684714064
"11730",252.216036065026
"11731",257.567659030743
"11732",247.275310812757
"11733",251.674097563809
"11734",245.762129307312
"11735",256.218454259031
"11736",263.130279212769
"11737",299.389911776497
"11738",339.396590212717
"11739",289.010112200871
"11740",224.8289744155
"11741",181.77214995019
"11742",162.636777814997
"11743",159.021701567744
"11744",147.619731942579
"11745",156.760748517399
"11746",158.062218035978
"11747",170.957607151438
"11748",233.873041435515
"11749",257.614878168272
"11750",262.442317121488
"11751",260.587465682016
"11752",250.202826607429
"11753",253.866902527251
"11754",250.814616573615
"11755",259.229755682009
"11756",246.611446156334
"11757",246.210462264927
"11758",246.581064168226
"11759",257.890791967998
"11760",273.84670396272
"11761",300.814575567558
"11762",335.367544236485
"11763",285.636970175293
"11764",231.859962213161
"11765",188.299790062029
"11766",162.366416353571
"11767",158.839831960707
"11768",153.640041689557
"11769",156.328573042762
"11770",158.010168101057
"11771",174.19335737245
"11772",232.052209609542
"11773",269.383666747816
"11774",258.330511068224
"11775",259.185490289326
"11776",248.043077482124
"11777",261.021240902291
"11778",250.088738505133
"11779",256.891359893867
"11780",249.874083024128
"11781",257.809280426761
"11782",262.587568355947
"11783",272.171362651506
"11784",294.338502944437
"11785",333.46266300796
"11786",363.784079909865
"11787",292.178538295288
"11788",233.423556306673
"11789",200.501804440089
"11790",167.57438555522
"11791",166.912114296203
"11792",159.148747237807
"11793",164.193500847053
"11794",165.25112361217
"11795",186.604565163902
"11796",244.256136076003
"11797",285.945362835158
"11798",279.072319502404
"11799",280.616048474382
"11800",278.766194719589
"11801",275.917047277971
"11802",272.037646798673
"11803",282.917576029757
"11804",274.04197113716
"11805",279.782579294384
"11806",279.960052446556
"11807",295.811634673907
"11808",308.000377533812
"11809",341.407596059889
"11810",371.16401640254
"11811",305.139603886083
"11812",249.528480837294
"11813",207.859104153274
"11814",178.999787003699
"11815",173.557574809743
"11816",167.210247231934
"11817",174.582776699596
"11818",167.475874063452
"11819",193.150101361062
"11820",256.912377506446
"11821",284.568590572146
"11822",294.603376988261
"11823",291.422881021624
"11824",275.926518022255
"11825",271.426854654031
"11826",267.984967869031
"11827",273.470165652551
"11828",257.660223297443
"11829",262.536615177968
"11830",249.983797292435
"11831",259.218557700557
"11832",268.580238592132
"11833",288.35401319917
"11834",320.47479568353
"11835",307.361351193814
"11836",262.465076972594
"11837",215.434365885087
"11838",182.02593014085
"11839",173.504016549479
"11840",166.958503121666
"11841",167.663430541614
"11842",164.450656098993
"11843",176.060571015052
"11844",222.685109455998
"11845",243.570558616413
"11846",265.096692809758
"11847",272.088723650666
"11848",264.507924318668
"11849",266.787345001319
"11850",262.35869974155
"11851",256.77635516598
"11852",245.613524757386
"11853",246.550003468505
"11854",247.538357489599
"11855",250.698618903342
"11856",253.110537401319
"11857",277.036363121156
"11858",302.93315404008
"11859",302.114978086179
"11860",264.885171721094
"11861",213.330201572372
"11862",185.112210155331
"11863",171.518794512598
"11864",162.982907569181
"11865",163.756030751973
"11866",163.53565355231
"11867",160.781991703985
"11868",188.217094732037
"11869",200.146523629473
"11870",227.947605498007
"11871",234.097898890845
"11872",217.517280374496
"11873",213.385254706242
"11874",208.492063192073
"11875",210.885728987032
"11876",194.968009702544
"11877",193.698807427257
"11878",200.419307177827
"11879",204.940211705406
"11880",204.6652066006
"11881",228.768679160947
"11882",263.759084966794
"11883",264.905762628821
"11884",229.494800497926
"11885",187.330394670038
"11886",173.063067383454
"11887",160.221236084445
"11888",156.815975266657
"11889",158.586216068406
"11890",156.06418663468
"11891",168.087552766637
"11892",198.097645557029
"11893",222.543622101808
"11894",235.861047600572
"11895",235.719139977477
"11896",230.41426804746
"11897",231.446024302291
"11898",227.97348358389
"11899",227.648992099973
"11900",224.614723802032
"11901",216.975283464947
"11902",213.826232766328
"11903",221.438347549233
"11904",225.285652708808
"11905",256.588996800546
"11906",289.181342288454
"11907",282.920359192378
"11908",243.242106566334
"11909",187.127561330441
"11910",166.526500997868
"11911",157.382763277646
"11912",155.57707337338
"11913",156.711137652078
"11914",154.404415194915
"11915",173.880815489706
"11916",227.846960735847
"11917",261.485339296714
"11918",253.332842293565
"11919",245.070350488022
"11920",249.240168829003
"11921",248.006035767682
"11922",240.552683935089
"11923",248.774913845203
"11924",242.171024490644
"11925",247.167112725767
"11926",241.911247655756
"11927",249.901481264205
"11928",252.804834867498
"11929",274.607865144315
"11930",305.476098795851
"11931",291.660056444213
"11932",248.395578882867
"11933",188.466453198541
"11934",161.181722209198
"11935",159.361832600779
"11936",152.607950085721
"11937",154.786042814915
"11938",155.295075044723
"11939",172.838289757549
"11940",224.984296222433
"11941",258.116968735047
"11942",253.829492406073
"11943",250.441405620921
"11944",251.611011334059
"11945",247.51417319958
"11946",250.339078360215
"11947",251.526220411486
"11948",247.384523641274
"11949",251.096477441616
"11950",250.046666122057
"11951",255.954313665057
"11952",259.083812228384
"11953",282.090131752805
"11954",310.929678118957
"11955",294.682296479623
"11956",250.95722635927
"11957",193.478974922905
"11958",162.240089805434
"11959",162.429068550401
"11960",153.352262548141
"11961",158.289858161287
"11962",154.724064928526
"11963",175.070024653535
"11964",228.330142082642
"11965",257.618386354775
"11966",249.830671447461
"11967",246.023508775614
"11968",243.935930406632
"11969",242.436549066612
"11970",245.924042471048
"11971",248.499535125821
"11972",245.61903739473
"11973",254.217835825363
"11974",254.056532398565
"11975",263.478889732759
"11976",275.148589342119
"11977",284.414363187803
"11978",316.265899297785
"11979",291.149449037485
"11980",245.047478129436
"11981",196.489211317714
"11982",170.173624790124
"11983",166.4509322201
"11984",161.594658852529
"11985",164.658816850237
"11986",161.77709612107
"11987",183.191319745191
"11988",238.580011711169
"11989",261.235997976238
"11990",264.624371214553
"11991",259.497086506647
"11992",254.146667472814
"11993",254.601520666849
"11994",258.703607241511
"11995",256.596346847044
"11996",253.569132236631
"11997",255.334739167903
"11998",266.793399172347
"11999",253.238030298448
"12000",245.913227272603
"12001",270.899540780551
"12002",296.886122436946
"12003",287.253512985539
"12004",248.401964863871
"12005",201.57273781256
"12006",166.026613028233
"12007",160.748916059837
"12008",151.835443581612
"12009",155.528710592299
"12010",150.307990622974
"12011",162.694143063281
"12012",201.154935248583
"12013",229.722132443638
"12014",248.634250134747
"12015",261.3638285216
"12016",257.820512452929
"12017",261.653708428514
"12018",262.064235030169
"12019",254.930463854495
"12020",252.490669198641
"12021",250.142016814653
"12022",249.789660473766
"12023",240.575241556451
"12024",246.346603194021
"12025",259.304029948166
"12026",288.420051919644
"12027",284.647794508601
"12028",253.642153162161
"12029",205.509300908516
"12030",175.30562017636
"12031",158.819079457186
"12032",154.124362139426
"12033",153.888117994375
"12034",144.922784498628
"12035",153.065401757347
"12036",177.406872187176
"12037",195.555494897763
"12038",222.03960239203
"12039",222.754619464524
"12040",221.001676372892
"12041",221.370835256674
"12042",228.151602200743
"12043",222.322553043651
"12044",212.527561207246
"12045",213.302591784632
"12046",208.027777678099
"12047",211.973578689024
"12048",217.816527848
"12049",238.574806378967
"12050",272.841159634153
"12051",271.822445434616
"12052",232.197471766644
"12053",180.904740854939
"12054",161.298359080475
"12055",154.59693423746
"12056",149.242163849071
"12057",149.386916981679
"12058",145.90991585896
"12059",169.241494086359
"12060",227.765789910023
"12061",265.58392198926
"12062",255.857570974824
"12063",258.769464412367
"12064",260.847062801695
"12065",262.736097159348
"12066",260.9756754874
"12067",258.403505924076
"12068",259.187629841133
"12069",253.921010610086
"12070",252.080699440806
"12071",252.783605708551
"12072",256.485327433234
"12073",275.492986850349
"12074",298.567747002511
"12075",299.321799137296
"12076",248.987801984888
"12077",191.550265761082
"12078",165.712507499151
"12079",153.695001069517
"12080",152.039331162647
"12081",151.415184744419
"12082",153.082609413248
"12083",166.479888125937
"12084",218.640448549553
"12085",256.113465329096
"12086",244.387086786643
"12087",241.429892712861
"12088",243.383727985225
"12089",243.843243102215
"12090",245.408207824049
"12091",247.370166639967
"12092",248.155661864494
