"","x"
"13215",51.792048898843
"13216",52.8406703676128
"13217",52.0230834443806
"13218",53.5453318374582
"13219",51.3804868659312
"13220",50.374347224313
"13221",50.1450619631429
"13222",50.0276600145188
"13223",50.5910751281739
"13224",50.8827595237253
"13225",53.3117757954463
"13226",55.9440079033429
"13227",56.0810924735854
"13228",51.1824818924006
"13229",48.5415617205865
"13230",47.6332779323962
"13231",45.7680461209926
"13232",46.5881177309825
"13233",46.5401954822749
"13234",45.2151875566336
"13235",49.0316071693847
"13236",58.1428531941843
"13237",66.4587394623478
"13238",69.0962241313609
"13239",71.0196566787407
"13240",70.853859828068
"13241",71.9071289049524
"13242",73.0410828622473
"13243",72.0468843477254
"13244",67.8220121342849
"13245",67.4582355300188
"13246",65.2926991410347
"13247",63.632904505913
"13248",62.5710439472906
"13249",65.5853366589068
"13250",68.4890521469283
"13251",68.8455532746561
"13252",58.3629782524147
"13253",53.5455208486621
"13254",50.3949025520681
"13255",50.1236349299704
"13256",48.9228399777362
"13257",49.1911593974438
"13258",49.5238248045101
"13259",53.1914865424101
"13260",61.3238605602487
"13261",69.0529783475059
"13262",70.0149331842958
"13263",71.2177796858652
"13264",70.4417083747064
"13265",71.5039283789302
"13266",72.3411488071231
"13267",70.227126158792
"13268",67.4959240823338
"13269",66.4617118081407
"13270",64.8061575441088
"13271",62.6977544934229
"13272",62.7981044591315
"13273",63.9903663971716
"13274",66.700354919257
"13275",67.0906819419353
"13276",57.7388190438351
"13277",52.5797579580763
"13278",51.4565599434635
"13279",48.9313609843484
"13280",48.2268912513214
"13281",49.3042918621163
"13282",48.4392415040196
"13283",51.8913691620941
"13284",58.8859886393594
"13285",67.1205982180609
"13286",69.1138349459217
"13287",71.2877415279636
"13288",71.6685335961647
"13289",71.0920083824319
"13290",72.2256073022042
"13291",71.144799385496
"13292",69.7625050291754
"13293",66.244518219539
"13294",66.2542021955041
"13295",64.5641676454734
"13296",64.4352888202822
"13297",64.8693036870998
"13298",69.3865648399003
"13299",69.8900295280788
"13300",59.0697824556734
"13301",54.4101913473479
"13302",51.3184918629907
"13303",49.8539186412068
"13304",48.3189030974703
"13305",49.1270424199159
"13306",48.5844872968473
"13307",51.7533683061717
"13308",58.910922430897
"13309",67.0903123077634
"13310",68.0842351219334
"13311",71.5151581163559
"13312",70.1823262666726
"13313",71.3248938922543
"13314",72.4498922883416
"13315",70.131507045285
"13316",67.3583580312779
"13317",65.4294076143379
"13318",64.9866494668907
"13319",63.7353021452266
"13320",63.2273456359639
"13321",66.2740590663956
"13322",69.1399186896036
"13323",68.5236051658475
"13324",57.2009145495076
"13325",52.9149404582803
"13326",49.1696265227605
"13327",49.3555346345111
"13328",48.1204090553442
"13329",48.3802310979942
"13330",48.6100913593442
"13331",51.9517437781553
"13332",59.0508247978288
"13333",65.5521498999405
"13334",68.5361763955214
"13335",68.9801158345444
"13336",68.3550953276772
"13337",68.5720089365742
"13338",69.4480586353563
"13339",66.1605855831473
"13340",63.89304280243
"13341",61.670173566069
"13342",62.4509766601583
"13343",60.4413344892633
"13344",60.6462477730482
"13345",61.5645039767658
"13346",67.5477459920885
"13347",63.0857658925304
"13348",54.1347534022306
"13349",49.9585335181738
"13350",44.162886991099
"13351",44.3906228879596
"13352",42.1603245821372
"13353",43.8641936568911
"13354",42.7896469456939
"13355",44.5561902605318
"13356",47.564082632074
"13357",48.3068513219257
"13358",52.5854498087071
"13359",53.7410532885482
"13360",53.7883933547692
"13361",53.6082195058885
"13362",53.4783895821915
"13363",51.8629023925879
"13364",48.9909814293936
"13365",48.0781913956127
"13366",48.5338366495155
"13367",48.2473409329312
"13368",47.963434670932
"13369",48.3942499063553
"13370",53.3719405052739
"13371",53.7131854018072
"13372",46.9238407573175
"13373",44.3927597911604
"13374",40.5051236506477
"13375",39.5445430315397
"13376",39.4022183499191
"13377",39.2717388991622
"13378",38.7993974685708
"13379",40.4264748194779
"13380",41.8141010625304
"13381",42.2491174827911
"13382",42.5419546824659
"13383",43.9371183678084
"13384",44.5116436001102
"13385",45.5148793400818
"13386",44.9824364020853
"13387",45.1484189423498
"13388",44.2971766159499
"13389",43.8697383347078
"13390",44.3798637309345
"13391",43.8222940118641
"13392",43.7752179155446
"13393",44.3135274084309
"13394",48.8434662541238
"13395",48.4894041037841
"13396",42.3055514989416
"13397",41.7639648423228
"13398",39.9991733057592
"13399",40.0110149904597
"13400",40.0489170645483
"13401",40.7304796397748
"13402",39.4434259395577
"13403",43.3346300411948
"13404",48.4156932928751
"13405",56.0205830140737
"13406",59.2422902459576
"13407",61.6293203637054
"13408",62.0673779299481
"13409",62.2588086192994
"13410",63.381649252331
"13411",59.9869570210341
"13412",58.6733992983257
"13413",59.000317184823
"13414",56.7567343997308
"13415",55.7171751415083
"13416",55.4636690908296
"13417",55.5478826043889
"13418",59.7222971127169
"13419",59.3276463011405
"13420",50.4843900687246
"13421",45.9112553575959
"13422",42.6798985127027
"13423",43.2257418419163
"13424",41.541987679214
"13425",42.1738330986659
"13426",41.4580775692422
"13427",44.1680999120836
"13428",51.2304701116488
"13429",58.2497448138585
"13430",61.4139103219962
"13431",61.9717984433941
"13432",62.3374561922292
"13433",63.5331143697722
"13434",64.4362604193549
"13435",63.5484501693751
"13436",61.5571090547946
"13437",59.4819428342036
"13438",59.2646433040666
"13439",56.8605774584899
"13440",55.7043636326588
"13441",57.1413205494783
"13442",60.9169556398213
"13443",60.3892443494854
"13444",52.0948222091387
"13445",47.5334615564649
"13446",45.873699495451
"13447",45.1543783242644
"13448",42.0251712022357
"13449",43.7359797850299
"13450",42.4825412740688
"13451",45.4534967814002
"13452",52.3845500980415
"13453",59.3773483876389
"13454",60.9425532635178
"13455",63.2770342286298
"13456",63.4487759649709
"13457",64.6659089538795
"13458",65.1454361427737
"13459",64.384620199156
"13460",62.632076193611
"13461",61.9942367254411
"13462",61.1158938977787
"13463",59.6697028546296
"13464",58.9080793003367
"13465",60.0875525790824
"13466",63.9800479563805
"13467",63.1452484407485
"13468",53.6968094673082
"13469",48.6150949999842
"13470",45.6967689759516
"13471",44.8664136951529
"13472",44.6922657165166
"13473",44.3569932905222
"13474",43.5690780783954
"13475",46.3541586288229
"13476",53.3270652479931
"13477",59.1486096937897
"13478",62.4008799106473
"13479",63.0097941222073
"13480",63.2418587760561
"13481",64.8365644441199
"13482",65.1246663588583
"13483",63.5394436945915
"13484",61.6238264484229
"13485",59.7276993425647
"13486",58.9849236422885
"13487",56.7101919774056
"13488",55.9836129070266
"13489",56.9651901896873
"13490",61.1982632622354
"13491",59.0730097264036
"13492",50.3429427256041
"13493",48.6190401517599
"13494",46.7555341051526
"13495",44.8578595298808
"13496",44.3847954788638
"13497",45.6361985950013
"13498",44.6156290240677
"13499",48.675406524982
"13500",52.9856543575963
"13501",59.2587865277235
"13502",62.3572703255437
"13503",64.2476306316354
"13504",63.2500133588148
"13505",64.8405044902877
"13506",63.9767553299751
"13507",63.9036679029801
"13508",60.4297226623279
"13509",59.9798619355405
"13510",57.82624791764
"13511",58.1217850467029
"13512",56.7849220980885
"13513",56.9006148427765
"13514",62.1323661900922
"13515",60.9669502664727
"13516",52.1832786293547
"13517",48.6985985649397
"13518",46.9284703110825
"13519",45.856014185044
"13520",45.2719065608428
"13521",45.1645437867478
"13522",44.6448899070182
"13523",47.550150998615
"13524",50.7148150505149
"13525",50.6986000383293
"13526",54.505596030453
"13527",55.2170082586937
"13528",55.730124132706
"13529",56.8514977193077
"13530",56.213136926561
"13531",54.0153413252544
"13532",52.0522106454673
"13533",51.2705661016917
"13534",51.4189205833121
"13535",50.0216291173771
"13536",50.8999571553173
"13537",51.8203399284075
"13538",54.3506150194228
"13539",54.9482024629336
"13540",49.0351882342196
"13541",44.9835131369159
"13542",43.7138582702626
"13543",42.9180270258495
"13544",41.2323474048012
"13545",42.4928805621593
"13546",41.866930809567
"13547",43.3135716895022
"13548",43.9162702552761
"13549",43.2606496751385
"13550",44.3926086476211
"13551",46.2954645066783
"13552",47.5647334646909
"13553",47.9282740314922
"13554",47.060493584329
"13555",45.9408957993707
"13556",45.1844427551186
"13557",46.465728611154
"13558",45.9998962507901
"13559",46.0561129475845
"13560",45.7048801256171
"13561",47.8541192294378
"13562",51.3739258028725
"13563",52.268147199667
"13564",45.2697536985756
"13565",42.093161086518
"13566",40.9359518097527
"13567",39.9534512168418
"13568",39.3419164101179
"13569",40.6961084566564
"13570",39.602118720485
"13571",43.132282631085
"13572",51.3598063320607
"13573",58.4950097115011
"13574",60.8716983996399
"13575",62.9844992005609
"13576",64.3492717287391
"13577",65.429144417179
"13578",65.6691380073762
"13579",65.5459152407138
"13580",62.2031708055186
"13581",62.0357560148273
"13582",59.8922090012089
"13583",58.6979729766173
"13584",57.873708869998
"13585",59.0294084768717
"13586",64.6201215622094
"13587",63.2474898942385
"13588",53.7652040758392
"13589",48.45208116046
"13590",46.6457399102056
"13591",44.8618250842307
"13592",44.2579194210843
"13593",45.3530072776187
"13594",44.7214940216345
"13595",48.335694979736
"13596",53.8481521665084
"13597",61.8208230940985
"13598",63.2253611440461
"13599",64.1378070446103
"13600",64.44405608158
"13601",65.7282332571565
"13602",64.9540056311115
"13603",64.7822224985556
"13604",62.5535802120198
"13605",62.1432626084519
"13606",61.8518177752611
"13607",59.6998204998266
"13608",58.8293672254912
"13609",59.2531770615569
"13610",64.8640284042872
"13611",62.1712378807236
"13612",53.0133081109696
"13613",49.8152721291724
"13614",47.5482410815151
"13615",45.8636130711502
"13616",45.4632616658685
"13617",46.4846423477072
"13618",45.7233362347931
"13619",49.4764450642002
"13620",56.380646710433
"13621",60.1582016750985
"13622",63.3200028013192
"13623",65.307724273812
"13624",65.4701289471802
"13625",66.8559401319704
"13626",67.0891409505984
"13627",65.6462237767173
"13628",64.6716405576286
"13629",62.9784812316562
"13630",60.7014511849126
"13631",59.9081988554416
"13632",59.9196278614826
"13633",60.3140196769281
"13634",66.0736170799589
"13635",63.0597955668536
"13636",53.1138624650348
"13637",49.0354610280298
"13638",47.6688759285013
"13639",45.7661016395989
"13640",45.4680736410999
"13641",46.4720370732292
"13642",45.8219671268756
"13643",49.2172426077485
"13644",53.5637992360668
"13645",60.5474434886656
"13646",62.1616416056369
"13647",64.1910888416916
"13648",64.3676018370632
"13649",65.7711284020459
"13650",66.1418821755935
"13651",64.7714424088026
"13652",62.6129142959011
"13653",62.1461159531723
"13654",59.649905579279
"13655",57.8308823308717
"13656",57.9122674282652
"13657",59.4929307345528
"13658",66.2337818025609
"13659",62.8284984282434
"13660",53.0864091686971
"13661",48.9282428309948
"13662",45.5066359931114
"13663",44.8696347087643
"13664",44.5551723589562
"13665",44.2519122981744
"13666",44.9740537806099
"13667",46.9882390179917
"13668",54.0466667068016
"13669",59.2751215441827
"13670",61.2410256885044
"13671",63.2678777407175
"13672",63.3583491888254
"13673",63.7765875967287
"13674",63.8812747373986
"13675",64.0128003839893
"13676",60.5972616991786
"13677",61.3654773749812
"13678",59.5044078970667
"13679",59.0050222417817
"13680",58.8231700055017
"13681",60.6769232777806
"13682",65.7961445195969
"13683",62.8494660242198
"13684",52.9885453306215
"13685",49.9809580552408
"13686",45.4119757231258
"13687",45.1513045966031
"13688",44.5756321270696
"13689",44.2319965219149
"13690",44.1052250423444
"13691",44.9992043486257
"13692",46.6284207073903
"13693",47.5140993357439
"13694",49.6695000345706
"13695",51.3259539926461
"13696",50.6816655923916
"13697",52.214484423996
"13698",51.2182625464256
"13699",50.6194547717098
"13700",48.5128569501613
"13701",48.8022319569508
"13702",47.0583444312593
"13703",47.5476409082056
"13704",47.7219350972118
"13705",49.1127322852571
"13706",53.9432555577293
"13707",51.9765343888678
"13708",46.398854125831
"13709",44.5494635772289
"13710",42.7505388414069
"13711",42.0391383349354
"13712",41.4339411526143
"13713",41.1958546928497
"13714",40.7747993589063
"13715",42.8111664081113
"13716",43.5773130398127
"13717",43.5471043289406
"13718",44.3463468569866
"13719",45.9054718561379
"13720",46.6867737577737
"13721",47.8226851784755
"13722",48.0737273095103
"13723",47.2025428841479
"13724",45.1652393649052
"13725",46.7276512577168
"13726",45.1627366636399
"13727",45.0883244945921
"13728",45.7434466017648
"13729",48.429178916951
"13730",54.6204068313884
"13731",50.8532146083595
"13732",45.2627558167066
"13733",43.5503976108814
"13734",40.9374007792259
"13735",41.0066140455146
"13736",40.4620942909874
"13737",41.194498451685
"13738",41.218588486989
"13739",44.0420072302142
"13740",52.742412814062
"13741",60.4205885628299
"13742",63.6684280947103
"13743",63.5995412350342
"13744",64.0069942259669
"13745",67.7965908382202
"13746",66.6355150572441
"13747",65.497308614816
"13748",63.3461126607745
"13749",60.5859738457002
"13750",58.1729281630678
"13751",58.2322152123325
"13752",59.0455306343722
"13753",61.9630414594585
"13754",68.3248185079738
"13755",61.7801929771054
"13756",50.7319422909503
"13757",48.2705770448355
"13758",49.3001388274524
"13759",48.7509436058719
"13760",48.3750606204105
"13761",48.0382337094758
"13762",48.8982310993907
"13763",51.9760807944406
"13764",59.3321678592462
"13765",66.2480957842884
"13766",69.4999012612694
"13767",70.0283318042226
"13768",66.8256827207199
"13769",69.1223801450945
"13770",67.6141046729382
"13771",68.3525885333242
"13772",64.1479128383323
"13773",63.2093596294532
"13774",61.9743052567426
"13775",61.0900153427589
"13776",62.2042825809926
"13777",64.2938205804112
"13778",73.2150088477258
"13779",65.0136123858228
"13780",54.4160323101144
"13781",51.050861284052
"13782",48.6049804478222
"13783",49.1221702302162
"13784",47.2289912117563
"13785",48.233153600536
"13786",46.7134642416291
"13787",49.9382338284388
"13788",57.3568312445258
"13789",63.9979477866078
"13790",66.3996631104322
"13791",68.1616086587555
"13792",68.7190456014117
"13793",69.9234966884129
"13794",68.8262137990822
"13795",68.1301414803356
"13796",64.2583709307214
"13797",64.3003997655075
"13798",61.5107269299348
"13799",61.2830389680619
"13800",61.9596001325826
"13801",66.6787464365905
"13802",73.3849610712435
"13803",62.5686613461853
"13804",54.1434209524904
"13805",51.2447830549458
"13806",49.7747768697888
"13807",47.8202417265228
"13808",47.6128857725326
"13809",47.3438586271179
"13810",48.016843322265
"13811",50.9918024350955
"13812",56.5162423184009
"13813",65.341214120382
"13814",68.5318193732626
"13815",69.7524600196234
"13816",69.2513553567312
"13817",68.5750337555331
"13818",67.8352285749847
"13819",67.0518457976067
"13820",65.7951167068193
"13821",65.0486932654138
"13822",64.8350277613072
"13823",61.7672931813785
"13824",62.8093279172789
"13825",66.6260618351862
"13826",73.0242308705206
"13827",62.4514648779927
"13828",53.9468365273423
"13829",50.2058802381594
"13830",48.9718597878829
"13831",48.3221843766171
"13832",48.418776225936
"13833",48.2589198093928
"13834",48.1773776313188
"13835",52.1451352535244
"13836",59.1940785147949
"13837",64.7156721633559
"13838",69.9416849986564
"13839",69.6619959699687
"13840",69.8862290917274
"13841",70.7890238002003
"13842",69.8797895713365
"13843",68.7357328723242
"13844",65.4273723480023
"13845",65.3476828157833
"13846",64.3999754384526
"13847",63.3754560544518
"13848",64.1089955613078
"13849",66.7161630563593
"13850",73.2769997833705
"13851",65.6113893809956
"13852",55.6723191375923
"13853",53.3927654078928
"13854",50.6050423672122
"13855",47.0422929515335
"13856",49.8993356020858
"13857",49.0058933953038
"13858",49.210107211393
"13859",51.1487980914185
"13860",55.6091078928801
"13861",58.221527008621
"13862",57.3659627245662
"13863",60.570776339557
"13864",60.7498116506727
"13865",60.871799887856
"13866",59.151047701212
"13867",58.4831566169842
"13868",54.9683921089075
"13869",53.9021104889573
"13870",54.184433756648
"13871",54.8647171955147
"13872",54.7353147838244
"13873",60.367040169654
"13874",65.1495351630369
"13875",56.6432552669379
"13876",50.5373965587222
"13877",48.680614525108
"13878",45.1166749140763
"13879",44.2136512967416
"13880",43.6448442467276
"13881",44.421482710352
"13882",44.259912082968
"13883",44.9124268275062
"13884",47.9105156325176
"13885",48.5275626979877
"13886",46.3187141820696
"13887",48.3275611955443
"13888",49.2805839110822
"13889",48.7783487760751
"13890",48.0757914631038
"13891",47.2276325134953
"13892",45.2365993204599
"13893",44.804822138831
"13894",44.8893965687678
"13895",45.2764618561158
"13896",45.8501610174864
"13897",48.8231023242114
"13898",53.3715939064535
"13899",50.7853544511396
"13900",44.5149815855168
"13901",42.9304992612666
"13902",43.1533547790324
"13903",43.119599333621
"13904",42.1777454318794
"13905",43.2068236746941
"13906",42.9658957750052
"13907",45.7567744665563
"13908",53.4661087626523
"13909",65.5003386139206
"13910",64.7033633476249
"13911",65.6535952770859
"13912",64.7272580299591
"13913",66.438192811161
"13914",67.9645961508378
"13915",66.317634933558
"13916",64.4671636172144
"13917",63.8819833646579
"13918",63.6104210706056
"13919",63.0059453682037
"13920",60.4356116939905
"13921",65.3553453515692
"13922",69.8900840184637
"13923",65.4237534361934
"13924",54.8756965683928
"13925",51.5463826477339
"13926",49.0556841583961
"13927",48.1617136090175
"13928",47.6836889679677
"13929",47.1728015794133
"13930",47.1235468894939
"13931",50.100186401503
"13932",58.1846009367801
"13933",66.2167530760313
"13934",68.4864113399383
"13935",68.6801817547371
"13936",68.3111314535484
"13937",69.6453503687512
"13938",68.6666919877952
"13939",70.2898105005766
"13940",66.2146531575856
"13941",65.0529376745359
"13942",64.6014695207096
"13943",62.0207525609662
"13944",62.1799487562048
"13945",65.2219855107616
"13946",69.9566262117448
"13947",63.9547773394771
"13948",55.2350612038604
"13949",53.6508465208382
"13950",48.1796598682963
"13951",47.5266978800438
"13952",48.4214249420134
"13953",49.4041743081728
"13954",49.0547823946022
"13955",52.2219418726792
"13956",59.094016388531
"13957",65.9357929683757
"13958",67.2933332240266
"13959",66.7449672189507
"13960",67.939318918884
"13961",69.885563962307
"13962",69.9469178996851
"13963",69.9544353418267
"13964",67.4880518548731
"13965",65.9848236414124
"13966",65.4435268480804
"13967",62.4307247244639
"13968",61.9844649196656
"13969",66.6042579519548
"13970",73.832426540501
"13971",66.021844282845
"13972",54.0959851486594
"13973",51.425991844755
"13974",48.9636301710419
"13975",47.595235409682
"13976",47.3607103680915
"13977",48.5397410633388
"13978",48.1386549494172
"13979",51.2114747531112
"13980",57.9056120820074
"13981",65.0374426206109
"13982",68.5870089853189
"13983",68.8366616601536
"13984",69.7909116164443
"13985",70.5436137010528
"13986",70.3328927264022
"13987",70.0147684888613
"13988",66.5345143938105
"13989",65.7456618734886
"13990",64.3199391394384
"13991",62.4373431087758
"13992",61.0431185302083
"13993",66.4257171313279
"13994",70.8173645842501
"13995",65.9369872981583
"13996",55.567989013059
"13997",52.156497663017
"13998",48.8536291883009
"13999",47.6720775967707
"14000",48.5793862848044
"14001",48.1276839767124
"14002",49.3477850712378
"14003",53.4607856208191
"14004",59.9642640340934
"14005",65.6175295573383
"14006",68.5849496271707
"14007",70.0558985404429
"14008",68.2214084927024
"14009",70.7148455329408
"14010",69.724435773264
"14011",70.0633038263608
"14012",66.3243007066594
"14013",66.2434992611259
"14014",65.3771053933463
"14015",64.5042542594945
"14016",63.1057002916187
"14017",66.8725611230021
"14018",73.1325855756997
"14019",66.5261918532251
"14020",57.3139977702556
"14021",52.9733923092386
"14022",49.8971014305683
"14023",49.4203413392764
"14024",47.7623271711903
"14025",48.602824253389
"14026",48.4216309736596
"14027",49.3305540448687
"14028",53.3133523454283
"14029",55.7232695945165
"14030",58.4141194903072
"14031",60.0408443479711
"14032",59.6749435840282
"14033",60.6923100639679
"14034",60.3909358490195
"14035",59.1746083991497
"14036",54.6829119949793
"14037",55.9387310651969
"14038",55.1921868107665
"14039",55.6211150655597
"14040",55.428911673675
"14041",59.798712956104
"14042",63.0642113957757
"14043",55.7927000759317
"14044",49.7170055009327
"14045",47.6543341846447
"14046",44.6219597852606
"14047",43.6678753120778
"14048",43.903568148831
"14049",43.2768751731838
"14050",43.3075514901121
"14051",45.369454484405
"14052",46.4059153475116
"14053",46.739747255735
"14054",47.7568785986977
"14055",48.6264385565003
"14056",49.8700490640838
"14057",49.5484494902753
"14058",50.1377803930424
"14059",49.6002946520162
"14060",48.4928984823116
"14061",48.2487923368017
"14062",47.8618935591849
"14063",49.4036065340321
"14064",48.7072974629853
"14065",53.3529391578384
"14066",57.5498186675928
"14067",52.3298873542886
"14068",47.6213272484264
"14069",45.7667788649999
"14070",44.5232477261338
"14071",43.4012167597302
"14072",42.8606449408283
"14073",42.1222104188603
"14074",43.5086209340533
"14075",46.2638005656939
"14076",55.4677961970913
"14077",64.6111654579158
"14078",68.4313015030532
"14079",70.1790074918508
"14080",70.4473268781244
"14081",72.2015995186201
"14082",72.8608035789135
"14083",71.181090422262
"14084",69.2499115380102
"14085",68.2927110153628
"14086",65.2359381330949
"14087",63.8458313406614
"14088",62.9852202941417
"14089",67.4460988111262
"14090",73.9802600824911
"14091",65.8820076598236
"14092",55.9427467190066
"14093",52.0297662256153
"14094",53.0422285381747
"14095",50.81889275127
"14096",50.0725123761964
"14097",50.1545138665448
"14098",50.3989369810433
"14099",54.7533169162057
"14100",62.3178950578993
"14101",69.0006560137794
"14102",70.1180472777404
"14103",71.5905153044264
"14104",72.9081393786142
"14105",75.7789772087059
"14106",75.7822840589036
"14107",74.3333483319187
"14108",71.1532090672196
"14109",71.3874858676494
"14110",67.1007827159853
"14111",66.2635355781744
"14112",66.4837081369213
"14113",70.9403443718783
"14114",77.0206035547722
"14115",67.3879783798851
"14116",58.9421657627471
"14117",55.1307836686754
"14118",52.4492784982731
"14119",51.30289186008
"14120",50.2629523285719
"14121",51.719443726824
"14122",51.3589975983742
"14123",54.6395742628905
"14124",62.5644537397704
"14125",68.904840720004
"14126",70.312913706292
"14127",71.8629640974297
"14128",72.9603097655692
"14129",73.4782013854522
"14130",76.7196658105209
"14131",73.9568699079422
"14132",71.368967816118
"14133",71.0995306179013
"14134",68.3300188783133
"14135",67.1144368830304
"14136",66.2717493730858
"14137",71.3394384299422
"14138",77.6609991382262
"14139",65.6975209410689
"14140",58.3242350601086
"14141",54.0466429294891
"14142",51.5226097922332
"14143",51.2972683607601
"14144",48.8889180921395
"14145",49.5533686814389
"14146",50.8397699700596
"14147",53.6064117540666
"14148",61.4353816628528
"14149",68.1107477501727
"14150",71.9018075948377
"14151",71.2062190957406
"14152",72.9150542390443
"14153",75.9286569115057
"14154",76.0866069016684
"14155",75.3030658004479
"14156",72.2972113312902
"14157",70.7240486222794
"14158",67.180061288169
"14159",67.4114812714659
"14160",66.1331341496077
"14161",71.5824136786758
"14162",76.2737161622487
"14163",65.8367898693026
"14164",60.5727240044481
"14165",54.5007171865898
"14166",50.4107010955686
"14167",50.5543149431306
"14168",49.120654657942
"14169",49.4720884788764
"14170",50.8986600922547
"14171",53.597167752816
"14172",61.3374602292095
"14173",70.784189329458
"14174",70.8894102838057
"14175",72.8866242587869
"14176",73.9176450411387
"14177",74.3095581069248
"14178",74.002463645844
"14179",72.1944847812365
"14180",70.6838222725586
"14181",67.2581071261416
"14182",65.7658096693811
"14183",66.5913103196926
"14184",65.2784442459396
"14185",71.9366967790805
"14186",76.0190873547147
"14187",63.7735025329453
"14188",57.9653969808338
"14189",54.1112905439144
"14190",52.8859787215274
"14191",52.1670282296093
"14192",49.9161741617561
"14193",51.6657370296391
"14194",51.5044494867339
"14195",53.7999493709143
"14196",57.5913024989825
"14197",58.4163234352198
"14198",60.5162310408152
"14199",60.8755073266062
"14200",62.3252446670413
"14201",62.8368610293117
"14202",61.1714018183756
"14203",58.6930749472596
"14204",57.3194725242414
"14205",56.2188565950816
"14206",56.4258916402147
"14207",56.4221355091697
"14208",57.5279403968146
"14209",64.2409148985679
"14210",66.734606521861
"14211",55.4202058242997
"14212",52.9847585435464
"14213",50.6091913587189
"14214",47.6842110998833
"14215",47.2391073128579
"14216",46.2954966734708
"14217",46.300997256843
"14218",46.7233652709743
"14219",48.6784538442953
"14220",50.9334290271079
"14221",49.658822590954
"14222",51.1212792205635
"14223",52.12777948441
"14224",50.6580304630024
"14225",50.4142966944813
"14226",50.9003224398985
"14227",49.6162632997582
"14228",48.1142081698821
"14229",48.1218216216964
"14230",47.9937976192421
"14231",49.2560473992701
"14232",50.3764436743974
"14233",55.0650387157791
"14234",58.3823040667763
"14235",51.2907358505102
"14236",49.101913315023
"14237",45.4917127398538
"14238",45.4215921340661
"14239",43.9420413205928
"14240",43.3623164350964
"14241",44.3478848470765
"14242",44.3016107859047
"14243",48.7359073432977
"14244",58.0818266350218
"14245",65.695226283817
"14246",67.9145047447201
"14247",69.4745301686535
"14248",69.2907359062527
"14249",69.0538895889929
"14250",70.1321246680953
"14251",68.0713193442462
"14252",65.4860147338558
"14253",65.4592169762231
"14254",62.681369360555
"14255",61.9314553355204
"14256",64.0040208731582
"14257",70.9713709323711
"14258",76.1841338373939
"14259",63.3361493575834
"14260",56.7963625885545
"14261",52.9944404295721
"14262",49.4718606130838
"14263",49.1624626973373
"14264",48.2982691087553
"14265",49.3315957354208
"14266",49.4367277816817
"14267",52.8235519606431
"14268",59.9848893968616
"14269",66.7959801446
"14270",69.1376985519231
"14271",69.3397899566759
"14272",68.3951373776426
"14273",68.4440930951319
"14274",68.1323050898508
"14275",66.4983689338708
"14276",65.036924307442
"14277",63.9211996428205
"14278",60.8149879125845
"14279",60.2124108894351
"14280",60.8745887795573
"14281",69.719310277494
"14282",74.1658917615039
"14283",61.7707288251653
"14284",55.0832235788415
"14285",51.2796813357939
"14286",50.0274081329969
"14287",49.1152810630039
"14288",48.341416615813
"14289",48.2656377191083
"14290",50.0336417694611
"14291",52.940610952262
"14292",61.5549801299673
"14293",69.0832763502919
"14294",71.2799165041671
"14295",71.2859353425949
"14296",69.0595667717359
"14297",69.5762698498556
"14298",70.3221154330518
"14299",68.3926714622553
"14300",65.7248320625291
"14301",63.6963938295848
"14302",63.2601467748487
"14303",60.6029676988257
"14304",62.1658992377516
"14305",70.8735882011386
"14306",76.3770500730671
"14307",63.4435534334564
"14308",55.7548340773804
"14309",52.3013665961964
"14310",48.583574462484
"14311",48.2703887883975
"14312",47.3508684354326
"14313",48.5909861052538
"14314",49.786961933809
"14315",53.0586995760114
"14316",61.4001718913252
"14317",70.5072874183185
"14318",72.0977421575458
"14319",72.1168097565845
"14320",72.6879651261386
"14321",72.3088255058163
"14322",70.7371530855348
"14323",69.4481509338535
"14324",66.584506115406
"14325",65.9197899578691
"14326",65.1458597071046
"14327",64.9997961154234
"14328",69.947784215131
"14329",76.9270121488683
"14330",76.7830163797553
"14331",62.8764213857543
"14332",58.3534111806311
"14333",52.6247622101118
"14334",51.0864306435957
"14335",51.328623896162
"14336",49.0487936712663
"14337",49.4317775609622
"14338",50.8300358217957
"14339",54.2906929692909
"14340",64.2789727784181
"14341",72.3559160277731
"14342",74.2414012587103
"14343",75.5198101238045
"14344",75.4261807877614
"14345",75.0633981547725
"14346",74.9982382908802
"14347",71.8542516680299
"14348",69.5992024685721
"14349",68.8920614845602
"14350",68.1329093612884
"14351",68.3030076366629
"14352",70.753609118758
"14353",80.0737657231131
"14354",76.9435517673076
"14355",62.8177036403143
"14356",56.7409556444659
"14357",52.9802251039337
"14358",51.0561427485276
"14359",49.9717345530373
"14360",49.5485220915333
"14361",49.3417053454825
"14362",49.7027628672771
"14363",52.1705532169459
"14364",56.5723418434271
"14365",59.696114770466
"14366",62.5031390628882
"14367",63.7967376293533
"14368",65.0257792351769
"14369",64.412995494842
"14370",62.9418871162334
"14371",59.1970722065147
"14372",57.2586660352877
"14373",56.5243375094482
"14374",55.6925034482968
"14375",55.3674272954511
"14376",58.6054733212507
"14377",66.4357322942294
"14378",67.5326535793221
"14379",56.9783401120924
"14380",52.7362318548823
"14381",48.1434739434836
"14382",47.4605060698433
"14383",45.807141957193
"14384",44.2580256085177
"14385",44.403602369407
"14386",46.0032121893693
"14387",47.8182850614007
"14388",48.3704319391814
"14389",48.7084032711545
"14390",48.8746418917359
