16841,261.4279689
16842,216.1794017
16843,218.8269537
16844,214.4468012
16845,219.6705285
16846,227.6943954
16847,246.186877
16848,292.9546814
16849,326.1062232
16850,357.8816299
16851,379.9661714
16852,365.8663303
16853,358.2151751
16854,350.1213935
16855,350.2737924
16856,348.0087751
16857,378.782272
16858,425.2543659
16859,507.7433049
16860,438.6152169
16861,429.6351189
16862,389.9053249
16863,353.9784044
16864,296.5828836
16865,259.7241284
16866,235.2250565
16867,223.082344
16868,219.2224174
16869,218.5891888
16870,222.238546
16871,234.7775692
16872,269.4003711
16873,290.6767207
16874,326.4081235
16875,325.0381801
16876,312.1851298
16877,303.305346
16878,303.7454678
16879,299.0675166
16880,296.2046511
16881,302.9347655
16882,363.5439901
16883,473.4039188
16884,411.2091415
16885,405.9978449
16886,377.8674015
16887,338.7162599
16888,277.5315746
16889,237.9745545
16890,227.4938897
16891,211.1813424
16892,216.8793895
16893,219.5496624
16894,227.9593124
16895,261.9795172
16896,333.8424776
16897,400.7755242
16898,360.5462971
16899,367.6712405
16900,342.0708552
16901,323.427511
16902,323.052957
16903,327.471724
16904,331.5989164
16905,335.9966493
16906,409.4226112
16907,490.7327242
16908,451.1162856
16909,438.0982147
16910,394.8635126
16911,347.3813615
16912,282.7224777
16913,252.6605064
16914,223.1389165
16915,221.087975
16916,223.6578281
16917,224.285735
16918,240.5725596
16919,272.7621684
16920,336.6865281
16921,403.9537552
16922,356.5722801
16923,359.7215498
16924,338.3618121
16925,322.5910775
16926,320.0702184
16927,338.8796746
16928,331.1363783
16929,354.3564807
16930,411.351222
16931,506.9345463
16932,453.5927129
16933,438.8832199
16934,406.5534853
16935,353.9726735
16936,292.1591769
16937,251.0507027
16938,232.1858542
16939,223.2453968
16940,227.8521255
16941,229.4377678
16942,236.1980568
16943,271.5598954
16944,341.886163
16945,406.6839996
16946,363.1219645
16947,355.620074
16948,346.1407403
16949,337.999473
16950,332.4921487
16951,352.0888614
16952,351.2526323
16953,362.2895635
16954,407.501322
16955,497.7654133
16956,448.3996124
16957,435.7827382
16958,412.4851877
16959,354.3240785
16960,295.4220638
16961,250.2216693
16962,234.8732529
16963,225.2277851
16964,227.4499637
16965,227.1583074
16966,238.2093338
16967,268.4540521
16968,340.7958931
16969,408.8266097
16970,363.2059218
16971,358.613568
16972,349.317143
16973,338.1131901
16974,346.7464866
16975,348.9861606
16976,367.0677242
16977,369.5117185
16978,418.6745956
16979,485.4338756
16980,451.9014581
16981,438.4671242
16982,410.8523379
16983,358.4549895
16984,306.5204922
16985,249.7644596
16986,240.4620431
16987,233.7308749
16988,231.5105003
16989,228.3878023
16990,239.9962856
16991,270.0962848
16992,329.4769408
16993,397.3091809
16994,373.4971221
16995,354.661063
16996,350.9514702
16997,350.777082
16998,345.0518408
16999,354.6570251
17000,354.1478683
17001,372.7844518
17002,421.1919428
17003,496.5206532
17004,456.7684492
17005,437.658173
17006,403.243608
17007,361.8864723
17008,309.9462146
17009,272.9599402
17010,236.3020714
17011,229.1813634
17012,226.7924362
17013,226.8345103
17014,232.4013733
17015,258.2239486
17016,298.5274489
17017,351.268902
17018,372.44416
17019,386.2345604
17020,378.7290128
17021,371.3093453
17022,367.1457226
17023,366.9206863
17024,370.1410004
17025,388.6341941
17026,434.8932858
17027,526.3027671
17028,452.8518178
17029,446.1580758
17030,413.8054842
17031,366.7381508
17032,319.2572826
17033,270.105061
17034,242.6547443
17035,225.3876455
17036,226.6938734
17037,222.1401663
17038,229.7612619
17039,241.5480145
17040,273.4055032
17041,295.7531041
17042,341.2429063
17043,345.2407443
17044,335.3817388
17045,328.4994668
17046,334.3289199
17047,337.2166028
17048,333.9371939
17049,344.6970431
17050,386.1849524
17051,465.0104528
17052,417.2314504
17053,410.963088
17054,388.6855183
17055,355.0406741
17056,297.6689459
17057,251.2170204
17058,232.5277388
17059,224.8798758
17060,227.0176974
17061,229.0700624
17062,236.8755948
17063,265.717775
17064,323.4959551
17065,378.8616278
17066,398.3532618
17067,391.3982845
17068,379.9093389
17069,368.2126226
17070,362.3523654
17071,365.8524072
17072,365.8395385
17073,382.9584283
17074,437.8846743
17075,509.2682024
17076,463.9713475
17077,445.8517702
17078,416.6483176
17079,365.4838091
17080,316.1979683
17081,267.8346497
17082,244.2151243
17083,228.3682783
17084,230.5634186
17085,232.3325278
17086,241.217346
17087,269.818631
17088,319.4370396
17089,370.7632343
17090,387.6246539
17091,390.5038262
17092,364.5801886
17093,354.0091437
17094,352.5102819
17095,348.021487
17096,356.5579852
17097,379.2346634
17098,427.6281383
17099,513.6965215
17100,474.1301176
17101,460.5849668
17102,427.0596906
17103,383.25872
17104,323.6538536
17105,270.080621
17106,243.960101
17107,229.6503328
17108,233.5669347
17109,228.1944871
17110,239.9050405
17111,268.5722184
17112,314.0594814
17113,370.8826087
17114,371.0149451
17115,358.968149
17116,349.5766717
17117,337.4702479
17118,331.9246532
17119,333.7960968
17120,349.980472
17121,338.3489036
17122,422.0614071
17123,531.6821842
17124,509.5619823
17125,482.4800814
17126,456.3536553
17127,401.5211982
17128,348.5097825
17129,284.7283962
17130,251.1347096
17131,238.2612994
17132,235.1808891
17133,235.1934107
17134,243.1354964
17135,261.5651349
17136,319.6925303
17137,360.6071944
17138,381.7436294
17139,385.5035078
17140,376.3541309
17141,364.9956328
17142,363.5540424
17143,367.3212777
17144,373.347547
17145,395.7627484
17146,458.7276476
17147,561.5189514
17148,473.3885469
17149,478.5062392
17150,427.2925221
17151,398.9981215
17152,354.9712999
17153,315.6556128
17154,274.6607718
17155,261.734748
17156,242.5354692
17157,245.3454488
17158,240.0650612
17159,246.6395575
17160,272.0243692
17161,287.9611344
17162,317.4582096
17163,338.6053298
17164,324.4987186
17165,313.8668315
17166,319.982633
17167,311.2447253
17168,307.5242044
17169,312.444502
17170,351.5141972
17171,465.1743432
17172,394.4368678
17173,402.4903985
17174,381.3537227
17175,350.0732488
17176,316.2295424
17177,273.3397854
17178,249.7683522
17179,234.0958285
17180,229.352988
17181,224.8464552
17182,230.1643432
17183,234.8080943
17184,257.5737221
17185,278.884986
17186,314.2308426
17187,333.6363143
17188,323.2980426
17189,311.6131733
17190,316.2769229
17191,301.450866
17192,294.6757055
17193,307.4142399
17194,360.311963
17195,451.0785708
17196,409.7796567
17197,400.4320382
17198,384.9731384
17199,343.9923415
17200,321.2718036
17201,271.1124554
17202,239.819372
17203,233.1991222
17204,228.2594565
17205,225.1518862
17206,227.7037486
17207,242.1476643
17208,257.8748488
17209,292.9023108
17210,324.2431706
17211,331.0357094
17212,325.140411
17213,310.4598985
17214,312.7421035
17215,308.0278316
17216,302.1965176
17217,308.2367721
17218,360.9436447
17219,476.180703
17220,412.0927626
17221,419.5413448
17222,391.7802191
17223,354.0390552
17224,315.1254902
17225,276.8664018
17226,251.9845512
17227,233.601102
17228,232.0722492
17229,230.2744282
17230,235.0178027
17231,260.0199586
17232,304.3763315
17233,355.6917491
17234,386.7374677
17235,408.2734382
17236,386.3337755
17237,373.0651405
17238,356.2281429
17239,351.471587
17240,347.3742093
17241,366.6132147
17242,408.9666997
17243,520.8304056
17244,471.225956
17245,447.2182806
17246,422.6535306
17247,370.7195477
17248,328.1461484
17249,276.2503916
17250,250.929396
17251,239.0304409
17252,239.1797523
17253,236.2869292
17254,242.0783069
17255,253.0816257
17256,302.1969245
17257,349.6278958
17258,375.0161357
17259,388.1429277
17260,388.6436255
17261,382.0362734
17262,376.0956102
17263,375.0073976
17264,373.2610181
17265,384.2086366
17266,429.8602851
17267,528.0084417
17268,470.7601093
17269,454.8684404
17270,423.6627521
17271,397.608352
17272,336.3371574
17273,288.5906593
17274,254.5811163
17275,245.3358004
17276,245.0867949
17277,240.8915905
17278,245.7114823
17279,269.221218
17280,308.909128
17281,363.5435376
17282,371.7752975
17283,390.2792779
17284,373.2547463
17285,363.9690927
17286,360.1838543
17287,360.6182213
17288,364.2235751
17289,373.5405493
17290,428.5997295
17291,543.0189707
17292,497.8693492
17293,497.1020223
17294,462.3626476
17295,417.2725937
17296,365.0784956
17297,304.8806355
17298,283.9121289
17299,262.5314835
17300,264.7934509
17301,255.7339229
17302,261.839127
17303,271.6303164
17304,322.5918872
17305,356.8896509
17306,393.201397
17307,391.9422897
17308,396.2509954
17309,380.755646
17310,385.1055245
17311,386.408497
17312,394.7890496
17313,406.871195
17314,464.0828288
17315,595.1964643
17316,541.4764507
17317,510.2541639
17318,465.4316851
17319,429.1470209
17320,412.9069276
17321,413.2002291
17322,361.8261217
17323,333.5362224
17324,310.4165668
17325,280.7666038
17326,274.9329161
17327,276.0115499
17328,285.5942936
17329,292.0051714
17330,310.7135463
17331,324.8175578
17332,315.7372581
17333,316.3155536
17334,324.3541843
17335,322.6883106
17336,318.730315
17337,328.6360786
17338,375.0258658
17339,471.7182241
17340,435.2573055
17341,420.432168
17342,400.2075068
17343,365.16479
17344,327.8583485
17345,289.6666872
17346,270.8148558
17347,256.9981479
17348,254.9356779
17349,249.5633747
17350,254.812636
17351,264.0086224
17352,293.2775233
17353,323.0198857
17354,372.3743451
17355,394.7953011
17356,393.9100625
17357,383.8930523
17358,375.0932148
17359,365.3103294
17360,361.084169
17361,366.0307939
17362,410.3527023
17363,506.907831
17364,462.643642
17365,447.240135
17366,424.0178876
17367,381.6472917
17368,341.64111
17369,297.9490188
17370,278.3905495
17371,259.1568324
17372,258.2784677
17373,251.9490922
17374,255.4179525
17375,265.6939358
17376,297.1845549
17377,326.9295835
17378,356.6346855
17379,364.6765376
17380,359.7048419
17381,360.0260784
17382,357.2354662
17383,355.1104433
17384,348.2948373
17385,364.1447475
17386,410.3895168
17387,502.6514048
17388,454.9926394
17389,444.2641726
17390,420.8046803
17391,383.961334
17392,326.0126903
17393,287.1985595
17394,270.3508844
17395,257.3224679
17396,257.8160323
17397,255.9058429
17398,263.9144537
17399,289.9030635
17400,330.2740961
17401,387.7939367
17402,405.3703142
17403,402.4162201
17404,398.6121541
17405,377.6311109
17406,380.279088
17407,376.7803793
17408,380.720763
17409,402.4391097
17410,452.6953907
17411,531.9264167
17412,482.9713927
17413,485.9829561
17414,437.1304709
17415,393.3030328
17416,322.5138135
17417,291.0974095
17418,260.7444982
17419,249.2704577
17420,251.9888185
17421,251.2200622
17422,256.7137741
17423,283.2634006
17424,330.3186957
17425,386.2032826
17426,393.5166843
17427,400.47536
17428,396.6557444
17429,382.3156698
17430,379.1022106
17431,375.8677583
17432,378.4228186
17433,389.2905787
17434,431.7677109
17435,519.3390858
17436,490.588281
17437,469.6333894
17438,434.7708069
17439,393.7440505
17440,329.0273911
17441,281.5978276
17442,259.8566484
17443,248.738237
17444,249.5640167
17445,249.1067071
17446,259.9042985
17447,281.2181648
17448,328.4099456
17449,370.7981744
17450,382.5813753
17451,377.2557353
17452,364.9534278
17453,356.8271866
17454,350.9447557
17455,360.1675471
17456,352.1163971
17457,361.6681483
17458,411.8614977
17459,495.4801583
17460,449.3179322
17461,446.04608
17462,417.8266362
17463,373.1387993
17464,318.7658087
17465,271.7246512
17466,253.9835324
17467,238.5066328
17468,243.4165235
17469,244.087629
17470,251.4996172
17471,277.7242271
17472,310.9006839
17473,380.0149297
17474,370.4129838
17475,370.2761883
17476,366.841546
17477,357.8124307
17478,360.0188771
17479,359.8381531
17480,357.8491718
17481,372.3860848
17482,413.0008294
17483,492.9667356
17484,452.9465728
17485,442.6142575
17486,406.970115
17487,375.7113347
17488,317.7597084
17489,278.484445
17490,253.091852
17491,245.2227688
17492,244.4227047
17493,241.8803225
17494,249.3917489
17495,268.6044121
17496,318.0636351
17497,378.7212304
17498,383.0175306
17499,401.0868342
17500,402.0399922
17501,379.2483732
17502,375.2190936
17503,362.6140839
17504,361.4577125
17505,362.6741313
17506,408.0269172
17507,520.0318698
17508,465.6319769
17509,444.7954707
17510,418.5113165
17511,367.3157968
17512,318.0335489
17513,271.7288182
17514,246.2373006
17515,235.1447586
17516,236.6029843
17517,230.5764026
17518,239.2964987
17519,251.0243991
17520,294.2155043
17521,332.3776954
17522,378.0365951
17523,402.6869229
17524,398.2399322
17525,394.3471872
17526,388.0358647
17527,386.5896831
17528,383.3720554
17529,393.1288485
17530,427.173393
17531,496.4302516
17532,459.4980511
17533,434.0961924
17534,409.0589445
17535,362.6621344
17536,312.7584535
17537,276.5285682
17538,247.7428046
17539,232.7538583
17540,236.2342242
17541,227.4974627
17542,230.4472581
17543,241.8429084
17544,266.320361
17545,304.6316361
17546,333.1630846
17547,349.2308374
17548,348.1498601
17549,347.4302262
17550,351.1763557
17551,346.564221
17552,337.3010623
17553,339.6141685
17554,375.1211181
17555,468.7390618
17556,427.86711
17557,419.5167914
17558,391.5335633
17559,337.854684
17560,287.0270286
17561,245.7310818
17562,237.8098245
17563,227.8105663
17564,222.4665503
17565,221.9104585
17566,237.4579006
17567,256.960733
17568,337.6146475
17569,402.198682
17570,355.6212005
17571,367.547801
17572,357.1289171
17573,332.1319373
17574,337.5103247
17575,340.6807759
17576,340.4487954
17577,343.6107612
17578,392.1556482
17579,478.0415905
17580,456.9451608
17581,431.7032947
17582,394.1989835
17583,354.9811659
17584,278.043661
17585,247.2454258
17586,224.9470929
17587,216.7458992
17588,222.4021159
17589,216.3975621
17590,230.6023174
17591,253.7956864
17592,315.5117498
17593,402.6702288
17594,344.6851878
17595,354.6629451
17596,357.5204726
17597,343.7456048
17598,336.5621084
17599,320.0462417
17600,341.0010948
17601,340.9670969
17602,396.8380746
17603,466.4277627
17604,458.1901128
17605,433.8373648
17606,396.0616709
17607,344.5776176
17608,282.7481606
17609,244.6694868
17610,228.7385255
17611,220.5589032
17612,214.8257634
17613,220.9513986
17614,228.6822343
17615,260.1088681
17616,315.6132642
17617,388.1687038
17618,337.9309775
17619,345.321027
17620,328.6983689
17621,317.9161758
17622,329.2237987
17623,331.579374
17624,328.5680291
17625,349.6375473
17626,388.3268452
17627,470.3500729
17628,452.8217668
17629,439.0656473
17630,402.6989071
17631,349.9900418
17632,289.5700714
17633,249.9327232
17634,227.7583005
17635,223.0115284
17636,214.2409183
17637,223.4920442
17638,221.8725563
17639,259.7562353
17640,323.8545491
17641,388.4141094
17642,343.5410115
17643,359.5871892
17644,338.0691081
17645,330.269073
17646,321.0178323
17647,338.7822278
17648,329.0864927
17649,335.2319091
17650,378.484549
17651,473.760689
17652,453.5276569
