18909,69.98011843,,
18910,69.19050469,,
18911,67.32221053,,
18912,65.69368512,,
18913,63.96844079,,
18914,63.87667147,,
18915,63.34808152,,
18916,63.44352076,,
18917,67.39181421,,
18918,78.75604619,,
18919,75.40104033,,
18920,63.00730292,,
18921,56.58240985,,
18922,55.8705278,,
18923,54.29883171,,
18924,53.08225908,,
18925,51.93333288,,
18926,52.45553585,,
18927,52.58188862,,
18928,52.41653509,,
18929,55.37256234,,
18930,58.23674017,,
18931,60.62896002,,
18932,59.48816435,,
18933,61.37968226,,
18934,58.24528917,,
18935,59.19846427,,
18936,57.62326226,,
18937,57.8777041,,
18938,58.73360054,,
18939,58.28574058,,
18940,61.69616421,,
18941,66.37429819,,
18942,71.28602058,,
18943,66.85159426,,
18944,57.77232912,,
18945,55.42736123,,
18946,51.75738099,,
18947,51.43921901,,
18948,52.1947841,,
18949,51.29564507,,
18950,52.90866655,,
18951,55.33658862,,
18952,65.85390163,,
18953,83.83678334,,
18954,89.85938303,,
18955,90.01141386,,
18956,88.44216674,,
18957,87.81370123,,
18958,86.6225606,,
18959,88.06668991,,
18960,84.5087383,,
18961,79.67308066,,
18962,80.09038051,,
18963,80.73336607,,
18964,80.91011476,,
18965,83.26586027,,
18966,89.30886697,,
18967,81.77057197,,
18968,68.86773183,,
18969,63.0817553,,
18970,61.77388137,,
18971,61.7322332,,
18972,59.84027503,,
18973,61.27931859,,
18974,61.06142562,,
18975,64.07803207,,
18976,75.15568612,,
18977,88.81273979,,
18978,91.78284293,,
18979,92.16696146,,
18980,89.94276428,,
18981,86.81618152,,
18982,87.8288934,,
18983,87.46459246,,
18984,83.53452544,,
18985,79.15738724,,
18986,76.87477512,,
18987,77.40238181,,
18988,76.21288689,,
18989,79.71542245,,
18990,91.0562415,,
18991,88.1078692,,
18992,71.33769362,,
18993,63.89819727,,
18994,61.92462188,,
18995,60.46716772,,
18996,59.80611388,,
18997,60.28628388,,
18998,61.47565173,,
18999,63.902301,,
19000,72.15383405,,
19001,86.13630668,,
19002,88.08816691,,
19003,84.78707503,,
19004,81.86719327,,
19005,81.99358131,,
19006,82.14601345,,
19007,83.22588294,,
19008,79.36939447,,
19009,75.89239926,,
19010,73.49988796,,
19011,74.5821683,,
19012,73.0430381,,
19013,76.27064957,,
19014,89.5410051,,
19015,86.26355827,,
19016,69.22368202,,
19017,62.14473238,,
19018,61.35807364,,
19019,59.73015708,,
19020,58.51130486,,
19021,58.74775628,,
19022,59.55370098,,
19023,62.32293242,,
19024,70.43255519,,
19025,84.31842541,,
19026,84.96060881,,
19027,85.07616754,,
19028,82.19855685,,
19029,79.74995273,,
19030,80.09407798,,
19031,80.47140972,,
19032,78.06937511,,
19033,75.4997332,,
19034,77.81821387,,
19035,78.15424623,,
19036,77.69894025,,
19037,79.43466401,,
19038,86.80090983,,
19039,83.61203449,,
19040,71.04611297,,
19041,64.06354199,,
19042,63.13504444,,
19043,61.46187533,,
19044,60.31338424,,
19045,60.40959951,,
19046,60.48160854,,
19047,63.02658272,,
19048,72.67610991,,
19049,87.23623357,,
19050,90.70643087,,
19051,90.93955896,,
19052,87.84719845,,
19053,87.54100832,,
19054,86.99415358,,
19055,85.79175916,,
19056,83.06374285,,
19057,77.14730164,,
19058,76.67414947,,
19059,76.60461997,,
19060,73.30703165,,
19061,77.01744873,,
19062,87.42041942,,
19063,84.90335169,,
19064,72.64841644,,
19065,64.15211549,,
19066,61.66970531,,
19067,60.61140588,,
19068,59.41661015,,
19069,59.74997767,,
19070,61.3264105,,
19071,60.85329237,,
19072,60.13058633,,
19073,68.18425521,,
19074,74.45670141,,
19075,75.51267384,,
19076,72.57098933,,
19077,71.08085851,,
19078,70.0549347,,
19079,69.36424528,,
19080,66.63325079,,
19081,64.65045442,,
19082,62.97810725,,
19083,64.03937093,,
19084,63.39983897,,
19085,65.96484417,,
19086,75.72579355,,
19087,77.14028464,,
19088,66.72788893,,
19089,57.3772863,,
19090,54.35068652,,
19091,54.74123706,,
19092,54.58444099,,
19093,53.21925738,,
19094,53.49541154,,
19095,54.91808923,,
19096,51.83910984,,
19097,55.12418065,,
19098,59.88745331,,
19099,59.33440928,,
19100,58.22172153,,
19101,58.36937264,,
19102,58.04345298,,
19103,58.03757733,,
19104,57.78424448,,
19105,56.64220239,,
19106,55.63216799,,
19107,55.54772648,,
19108,56.81101812,,
19109,60.12413406,,
19110,66.93845818,,
19111,68.25371138,,
19112,59.9203679,,
19113,52.89409155,,
19114,52.28891117,,
19115,52.45846626,,
19116,52.62448626,,
19117,52.28860389,,
19118,52.39238293,,
19119,55.65981378,,
19120,64.6163639,,
19121,81.96809665,,
19122,84.50053203,,
19123,81.74906695,,
19124,81.80037119,,
19125,81.28139385,,
19126,83.00056532,,
19127,84.74542062,,
19128,80.75289549,,
19129,75.98165779,,
19130,73.51378315,,
19131,72.26282056,,
19132,72.21180367,,
19133,77.4024238,,
19134,86.72303912,,
19135,86.7675476,,
19136,70.64496004,,
19137,62.1366179,,
19138,60.67931741,,
19139,60.3655064,,
19140,60.12340779,,
19141,58.58507746,,
19142,58.7398747,,
19143,62.23477443,,
19144,69.1482576,,
19145,81.59646585,,
19146,85.78084846,,
19147,83.32352907,,
19148,81.71599175,,
19149,82.61624564,,
19150,83.34922874,,
19151,84.28856297,,
19152,81.22449897,,
19153,74.9904019,,
19154,75.36089467,,
19155,76.97550159,,
19156,76.62088757,,
19157,80.70203466,,
19158,88.93136891,,
19159,83.81027644,,
19160,69.74546571,,
19161,62.17917102,,
19162,59.99184256,,
19163,60.10766875,,
19164,60.27108303,,
19165,59.94601732,,
19166,61.26607369,,
19167,62.90255825,,
19168,71.46129971,,
19169,86.17013364,,
19170,90.5978741,,
19171,87.44394847,,
19172,86.32846987,,
19173,86.87031756,,
19174,88.26693242,,
19175,88.03971777,,
19176,84.06053367,,
19177,80.38346117,,
19178,78.1224567,,
19179,78.5128258,,
19180,75.17173126,,
19181,78.68538402,,
19182,89.09660933,,
19183,87.95482848,,
19184,72.91469448,,
19185,63.01163644,,
19186,61.70578615,,
19187,61.76104431,,
19188,59.49497947,,
19189,59.64725253,,
19190,61.54472079,,
19191,64.82962647,,
19192,70.8484781,,
19193,84.89889923,,
19194,87.82578703,,
19195,87.61560847,,
19196,85.77622846,,
19197,83.08825323,,
19198,86.2416478,,
19199,83.60426665,,
19200,79.63069441,,
19201,75.59449926,,
19202,74.69631937,,
19203,74.73357381,,
19204,72.76600448,,
19205,77.26922616,,
19206,89.66361194,,
19207,88.00665624,,
19208,74.45068443,,
19209,65.4680324,,
19210,63.955717,,
19211,62.523354,,
19212,63.26783198,,
19213,61.2818317,,
19214,62.99199234,,
19215,64.85852267,,
19216,70.96857055,,
19217,85.72143747,,
19218,90.66076268,,
19219,86.72661437,,
19220,84.84668064,,
19221,85.24360675,,
19222,85.75624161,,
19223,84.83316665,,
19224,81.24869363,,
19225,76.8706387,,
19226,76.99402763,,
19227,78.14936955,,
19228,74.49760921,,
19229,78.79447924,,
19230,86.23375368,,
19231,89.23982336,,
19232,73.21651905,,
19233,64.53910168,,
19234,63.81595974,,
19235,62.92625463,,
19236,61.38602487,,
19237,60.58544426,,
19238,60.74472347,,
19239,60.81748744,,
19240,60.21642295,,
19241,66.58180784,,
19242,70.98344266,,
19243,71.35085764,,
19244,70.27716089,,
19245,69.46208951,,
19246,65.70492002,,
19247,63.44704624,,
19248,61.78189915,,
19249,60.0299951,,
19250,61.87356306,,
19251,64.6545002,,
19252,62.38322658,,
19253,66.49912894,,
19254,73.17072402,,
19255,74.64555235,,
19256,64.17502192,,
19257,57.27507248,,
19258,56.30693709,,
19259,55.27475946,,
19260,53.49373003,,
19261,54.22127089,,
19262,54.41732611,,
19263,54.23254697,,
19264,52.84722296,,
19265,55.59514183,,
19266,60.15899541,,
19267,61.66120984,,
19268,59.89198062,,
19269,59.28960847,,
19270,58.79365762,,
19271,59.00846829,,
19272,57.37849162,,
19273,55.89111177,,
19274,56.582229,,
19275,56.22794729,,
19276,58.53790309,,
19277,62.0619788,,
19278,68.54056074,,
19279,67.27172476,,
19280,60.42707339,,
19281,56.08142575,,
19282,52.65402621,,
19283,51.62647826,,
19284,52.72995032,,
19285,52.70777261,,
19286,53.33674963,,
19287,55.3051602,,
19288,65.04577113,,
19289,81.9245577,,
19290,90.28268441,,
19291,89.8640288,,
19292,90.32012958,,
19293,89.44262936,,
19294,88.99281265,,
19295,89.85450033,,
19296,84.81249497,,
19297,80.17443922,,
19298,82.11625827,,
19299,81.56528288,,
19300,80.95328702,,
19301,84.68152403,,
19302,88.32661217,,
19303,85.91079661,,
19304,69.52491917,,
19305,64.10928509,,
19306,60.81958999,,
19307,60.77979802,,
19308,60.5564456,,
19309,61.70599019,,
19310,61.28698024,,
19311,64.11645653,,
19312,71.30152647,,
19313,87.2699622,,
19314,95.34208044,,
19315,91.64441197,,
19316,91.49249385,,
19317,91.28891574,,
19318,89.27420179,,
19319,90.91919397,,
19320,87.44769183,,
19321,83.17060184,,
19322,82.57171657,,
19323,82.23105946,,
19324,82.72800153,,
19325,85.09693758,,
19326,89.70357245,,
19327,87.15077887,,
19328,73.97178628,,
19329,67.86697997,,
19330,63.84428326,,
19331,62.04839116,,
19332,62.66174494,,
19333,61.97151615,,
19334,64.35632482,,
19335,66.5284259,,
19336,70.84927516,,
19337,84.80324744,,
19338,89.63700824,,
19339,87.56604981,,
19340,82.82002564,,
19341,82.39596422,,
19342,82.2417925,,
19343,82.17941791,,
19344,77.74083814,,
19345,73.12953445,,
19346,76.14572048,,
19347,75.21541192,,
19348,75.15532454,,
19349,76.672484,,
19350,87.55921647,,
19351,90.57405762,,
19352,74.7161904,,
19353,64.57634825,,
19354,63.55761344,,
19355,61.12717376,,
19356,61.22107525,,
19357,61.63321729,,
19358,61.12212297,,
19359,62.61486931,,
19360,68.55803198,,
19361,82.82659622,,
19362,86.47015221,,
19363,85.73486322,,
19364,86.08371806,,
19365,83.32230314,,
19366,81.22518636,,
19367,81.90572289,,
19368,78.22670702,,
19369,73.86644221,,
19370,72.98789703,,
19371,75.61822886,,
19372,71.50931381,,
19373,77.81665955,,
19374,84.13220675,,
19375,87.57747823,,
19376,71.86141888,,
19377,64.21680199,,
19378,60.39022268,,
19379,59.13860092,,
19380,60.04776286,,
19381,58.17434022,,
19382,60.04598218,,
19383,61.0540472,,
19384,65.65242963,,
19385,73.34473276,,
19386,77.50666224,,
19387,77.47189016,,
19388,74.99483082,,
19389,75.51956273,,
19390,75.90619945,,
19391,72.16073433,,
19392,69.06562421,,
19393,68.40491185,,
19394,69.43014899,,
19395,69.4932121,,
19396,70.68173579,,
19397,71.48455925,,
19398,76.6147986,,
19399,78.01963871,,
19400,71.81758811,,
19401,60.21254122,,
19402,57.19074291,,
19403,55.41025839,,
19404,54.08669871,,
19405,54.80634938,,
19406,55.01025932,,
19407,53.42904966,,
19408,53.50479637,,
19409,58.69692014,,
19410,63.99735261,,
19411,65.04450848,,
19412,64.18971972,,
19413,63.80913133,,
19414,62.73780886,,
19415,60.59434532,,
19416,60.23019283,,
19417,59.44849955,,
19418,58.6892693,,
19419,57.07359979,,
19420,57.98995718,,
19421,60.68364856,,
19422,66.59795155,,
19423,68.92881048,,
19424,61.96325975,,
19425,54.45410506,,
19426,53.19279387,,
19427,53.75654563,,
19428,51.78956606,,
19429,50.62117802,,
19430,51.03539473,,
19431,49.79269875,,
19432,48.65360083,,
19433,50.2899087,,
19434,52.97015377,,
19435,54.382182,,
19436,53.55591002,,
19437,52.39705787,,
19438,51.37745935,,
19439,51.47862147,,
19440,50.93825947,,
19441,49.77910029,,
19442,50.08246849,,
19443,49.50600928,,
19444,48.16978773,,
19445,51.12892602,,
19446,57.7725134,,
19447,62.29361726,,
19448,55.96516772,,
19449,50.88532962,,
19450,49.63341702,,
19451,49.92261854,,
19452,49.1195526,,
19453,47.93991788,,
19454,48.11722523,,
19455,47.59141074,,
19456,48.81837113,,
19457,51.06107063,,
19458,54.88470079,,
19459,55.70563611,,
19460,54.75785907,,
19461,54.05932651,,
19462,54.83998158,,
19463,54.64250932,,
19464,53.32990961,,
19465,53.85103157,,
19466,53.79511677,,
19467,53.8639521,,
19468,56.38772913,,
19469,58.4820376,,
19470,64.58929744,,
19471,66.43568684,,
19472,59.80237788,,
19473,52.99274689,,
19474,50.92484938,,
19475,49.48617613,,
19476,51.13776969,,
19477,49.28817686,,
19478,50.68621988,,
19479,53.20079372,,
19480,59.29875391,,
19481,72.64470104,,
19482,76.89794717,,
19483,78.60876225,,
19484,79.17108484,,
19485,79.29846974,,
19486,80.1520568,,
19487,79.74885145,,
19488,77.43667698,,
19489,72.82487802,,
19490,72.95504504,,
19491,72.71178734,,
19492,76.01432944,,
19493,79.19419479,,
19494,82.95184985,,
19495,82.62377655,,
19496,69.80249749,,
19497,61.867061,,
19498,59.42043497,,
19499,58.75730598,,
19500,60.21724765,,
19501,59.93146166,,
19502,60.16793756,,
19503,62.55417365,,
19504,68.23622366,,
19505,85.96739376,,
19506,92.46223663,,
19507,93.71803679,,
19508,88.93798832,,
19509,87.11444857,,
19510,86.99855408,,
19511,86.79460997,,
19512,83.54219607,,
19513,81.93896135,,
19514,80.59928693,,
19515,80.32644915,,
19516,79.52945449,,
19517,85.43967429,,
19518,89.99999908,,
19519,89.3576013,,
19520,74.77976671,,
19521,64.8098676,,
19522,64.01192006,,
19523,64.14490602,,
19524,60.60038571,,
19525,61.45704103,,
19526,62.12760609,,
19527,64.13837216,,
19528,72.423188,,
19529,87.05953914,,
19530,89.50083401,,
19531,89.27807724,,
19532,85.72439815,,
19533,83.17789211,,
19534,82.91445267,,
19535,85.18506095,,
19536,82.68564758,,
19537,79.20915854,,
19538,77.83857906,,
19539,78.78951534,,
19540,77.82190372,,
19541,81.097905,,
19542,86.05767789,,
19543,90.8115359,,
19544,75.33809356,,
19545,64.62908154,,
19546,64.33073811,,
19547,62.57074427,,
19548,60.126525,,
19549,59.38337717,,
19550,61.16686698,,
19551,62.63766412,,
19552,70.14070022,,
19553,85.64401209,,
19554,88.6793835,,
19555,85.74363758,,
19556,81.73717034,,
19557,82.0639015,,
19558,81.72381936,,
19559,83.26861107,,
19560,80.77806861,,
19561,76.00890824,,
19562,74.55455963,,
19563,77.99593883,,
19564,75.78762659,,
19565,76.53959691,,
19566,84.90812385,,
19567,87.60920656,,
19568,76.12521385,,
19569,67.62904141,,
19570,63.49629324,,
19571,61.7257115,,
19572,60.7408145,,
19573,60.70197861,,
19574,60.88646444,,
19575,61.54581712,,
19576,62.04041375,,
19577,69.89232793,,
19578,75.40278766,,
19579,78.62408366,,
19580,77.61650379,,
19581,75.63932776,,
19582,74.80500086,,
19583,73.71755745,,
19584,70.96865734,,
19585,67.76522616,,
19586,67.71544354,,
19587,68.29170293,,
19588,68.19125118,,
19589,71.37916489,,
19590,75.76916264,,
19591,79.5190901,,
19592,69.98571373,,
19593,61.08721,,
19594,56.96276108,,
19595,57.3744216,,
19596,56.41486632,,
19597,55.4376447,,
19598,56.13265243,,
19599,56.18480347,,
19600,54.56875914,,
19601,58.04595979,,
19602,61.39963108,,
19603,62.37612191,,
19604,61.22588012,,
19605,59.61983886,,
19606,60.64897859,,
19607,63.27226265,,
19608,60.66216409,,
19609,59.62436076,,
19610,60.62512775,,
19611,62.12802583,,
19612,62.51303381,,
19613,68.51334772,,
19614,69.73951965,,
19615,74.21421564,,
19616,63.21028074,,
19617,58.0382543,,
19618,57.57945091,,
19619,56.30182173,,
19620,55.38568124,,
19621,54.25026136,,
19622,56.29364812,,
19623,58.77488024,,
19624,71.40352546,,
19625,85.96955912,,
19626,91.74384346,,
19627,90.4554101,,
19628,87.85589114,,
19629,89.06309991,,
19630,90.98867136,,
19631,87.47133109,,
19632,84.70124476,,
19633,79.38824982,,
19634,78.86791171,,
19635,81.48636566,,
19636,78.71450416,,
19637,80.84222998,,
19638,88.88965554,,
19639,93.72213477,,
19640,73.42014099,,
19641,66.35204362,,
19642,64.46718816,,
19643,61.20197547,,
19644,61.27275523,,
19645,61.64332747,,
19646,61.58152468,,
19647,64.56567875,,
19648,72.52359374,,
19649,96.48668148,,
19650,95.5261166,,
19651,92.36783702,,
19652,88.51710143,,
19653,88.26759802,,
19654,88.02232592,,
19655,87.05863435,,
19656,83.34580158,,
19657,79.27248233,,
19658,78.29781883,,
19659,75.92250674,,
19660,74.55182695,,
19661,76.91148044,,
19662,84.4074193,,
19663,93.72391025,,
19664,74.48340379,,
19665,64.30854932,,
19666,63.9823541,,
19667,61.32597917,,
19668,61.34171506,,
19669,60.01445784,,
19670,62.49201295,,
19671,63.18161186,,
19672,73.32599211,,
19673,87.51601976,,
19674,90.24782391,,
19675,87.13009616,,
19676,84.32125699,,
19677,82.29344413,,
19678,84.1488807,,
19679,85.90937586,,
19680,80.31893276,,
19681,76.7875897,,
19682,76.39652368,,
19683,74.10101571,,
19684,75.45198342,,
19685,81.96388774,,
19686,88.23396033,,
19687,93.48229571,,
19688,77.52006266,,
19689,64.56663236,,
19690,63.42130663,,
19691,61.94408545,,
19692,62.05105844,,
19693,61.16627544,,
19694,61.05354934,,
19695,62.62042571,,
19696,72.38449187,,
19697,87.77440608,,
19698,86.9609201,,
19699,87.44851478,,
19700,79.42371059,,
19701,86.05733776,,
19702,85.55808948,,
19703,86.38702789,,
19704,84.6952005,,
19705,78.87420956,,
19706,79.40049568,,
19707,76.35682487,,
19708,77.16555314,,
19709,80.5229662,,
19710,88.96595133,,
19711,89.53231084,,
19712,73.44154285,,
19713,65.92517175,,
19714,67.13576219,,
19715,62.672085,,
19716,60.35023951,,
19717,61.54809397,,
19718,62.63338495,,
19719,62.99927945,,
19720,74.18292111,,
19721,93.46647538,,
19722,90.66089017,,
19723,91.19594501,,
19724,88.55876781,,
19725,85.70044836,,
19726,85.7378694,,
19727,86.59647088,,
19728,81.685364,,
19729,76.57365451,,
19730,79.4710755,,
19731,74.85617919,,
19732,79.66088543,,
19733,79.07846473,,
19734,81.77490668,,
19735,89.26688587,,
19736,69.63607016,,
19737,63.72407264,,
19738,62.52764995,,
19739,59.41701691,,
19740,59.31380429,,
19741,58.76520436,,
19742,61.07636443,,
19743,57.62264594,,
19744,63.53464367,,
19745,69.25575214,,
19746,74.79585157,,
19747,74.52668273,,
19748,73.25988453,,
19749,72.08076573,,
19750,71.60899391,,
19751,68.5624894,,
19752,65.56054225,,
19753,66.85430477,,
19754,67.55559293,,
19755,67.22782991,,
19756,69.2550957,,
19757,71.48267701,,
19758,73.02032059,,
19759,80.47143512,,
19760,63.89053214,,
19761,60.49795568,,
19762,57.63234338,,
19763,54.90643601,,
19764,54.83921143,,
19765,53.72394762,,
19766,54.4574245,,
19767,52.31497153,,
19768,54.29525473,,
19769,59.79093297,,
19770,63.15295773,,
19771,60.9774595,,
19772,63.67185141,,
19773,59.72526503,,
19774,62.14980969,,
19775,59.33276167,,
19776,58.94268858,,
19777,57.72851647,,
19778,58.5288895,,
19779,56.69210524,,
19780,57.89223867,,
19781,58.69552483,,
19782,65.02684977,,
19783,71.71200956,,
19784,58.3770671,,
19785,59.04213161,,
19786,54.6250763,,
19787,53.45121582,,
